timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2025-01-09 06:00:00,970.82,28.2,63,0.0,0.4,326,5,885.8,0.0,0.0,6,3,1,9,0,Winter,28.2,28.2
2025-01-09 07:00:00,912.68,27.1,81,0.008,2.1,151,26,885.5,0.0,0.0,7,3,1,9,0,Winter,27.1,27.1
2025-01-09 08:00:00,985.32,26.6,83,0.0,1.7,298,68,885.8,0.0,0.0,8,3,1,9,0,Winter,26.6,26.6
2025-01-09 09:00:00,995.14,28.8,76,0.0,1.0,360,93,886.1,32.0,10.0,9,3,1,9,0,Winter,28.8,28.8
2025-01-09 10:00:00,1020.42,30.9,69,0.0,1.5,81,59,886.7,179.0,83.0,10,3,1,9,0,Winter,30.9,30.9
2025-01-09 11:00:00,1019.0,33.8,61,0.0,2.7,163,90,886.7,340.0,184.0,11,3,1,9,0,Winter,33.8,33.8
2025-01-09 12:00:00,901.32,36.6,54,0.0,2.3,259,100,886.1,461.0,262.0,12,3,1,9,0,Winter,36.6,36.6
2025-01-09 13:00:00,922.61,37.3,53,0.0,2.5,309,100,885.3,338.0,126.0,13,3,1,9,0,Winter,37.3,37.3
2025-01-09 14:00:00,1066.78,37.7,52,0.0,3.7,340,100,884.6,312.0,40.0,14,3,1,9,0,Winter,37.7,35.0
2025-01-09 15:00:00,1066.72,35.4,63,0.008,4.0,347,100,884.6,147.0,12.0,15,3,1,9,0,Winter,35.4,32.0
2025-01-09 16:00:00,1066.78,36.0,65,0.008,4.6,347,100,885.2,233.0,55.0,16,3,1,9,0,Winter,36.0,32.1
2025-01-09 17:00:00,1240.34,35.4,66,0.004,7.0,25,100,886.1,141.0,20.0,17,3,1,9,0,Winter,35.4,29.6
2025-01-09 18:00:00,1069.69,34.1,71,0.004,3.6,358,100,886.9,30.0,0.0,18,3,1,9,0,Winter,34.1,30.9
2025-01-09 19:00:00,1099.05,35.5,56,0.004,11.1,82,100,888.0,2.0,0.0,19,3,1,9,0,Winter,35.5,27.6
2025-01-09 20:00:00,1089.61,36.0,54,0.0,8.7,54,63,888.6,0.0,0.0,20,3,1,9,0,Winter,36.0,29.3
2025-01-09 21:00:00,999.53,32.8,67,0.0,1.4,294,81,889.2,0.0,0.0,21,3,1,9,0,Winter,32.8,32.8
2025-01-09 22:00:00,952.74,32.6,71,0.0,1.7,315,97,890.6,0.0,0.0,22,3,1,9,0,Winter,32.6,32.6
2025-01-09 23:00:00,1004.73,32.8,75,0.0,1.6,315,100,891.2,0.0,0.0,23,3,1,9,0,Winter,32.8,32.8
2025-01-10 00:00:00,884.45,32.3,78,0.0,2.0,16,99,891.6,0.0,0.0,0,4,1,10,0,Winter,32.3,32.3
2025-01-10 01:00:00,909.11,32.0,76,0.0,2.1,13,100,891.8,0.0,0.0,1,4,1,10,0,Winter,32.0,32.0
2025-01-10 02:00:00,897.67,30.6,83,0.0,1.2,287,45,892.1,0.0,0.0,2,4,1,10,0,Winter,30.6,30.6
2025-01-10 03:00:00,923.77,30.0,87,0.0,1.0,283,94,892.4,0.0,0.0,3,4,1,10,0,Winter,30.0,30.0
2025-01-10 04:00:00,1026.47,30.4,88,0.0,0.5,315,81,893.1,0.0,0.0,4,4,1,10,0,Winter,30.4,30.4
2025-01-10 05:00:00,834.11,31.0,86,0.0,0.3,333,100,893.3,0.0,0.0,5,4,1,10,0,Winter,31.0,31.0
2025-01-10 06:00:00,1001.21,31.0,85,0.0,0.8,333,100,893.7,0.0,0.0,6,4,1,10,0,Winter,31.0,31.0
2025-01-10 07:00:00,889.94,30.9,81,0.0,0.3,243,58,894.8,0.0,0.0,7,4,1,10,0,Winter,30.9,30.9
2025-01-10 08:00:00,945.16,30.3,81,0.0,0.4,236,50,895.1,0.0,0.0,8,4,1,10,0,Winter,30.3,30.3
2025-01-10 09:00:00,1020.71,30.6,80,0.0,1.7,285,33,896.0,40.0,19.0,9,4,1,10,0,Winter,30.6,30.6
2025-01-10 10:00:00,971.11,33.7,68,0.0,1.9,324,6,897.6,204.0,131.0,10,4,1,10,0,Winter,33.7,33.7
2025-01-10 11:00:00,915.84,36.3,55,0.0,2.5,347,30,898.3,392.0,310.0,11,4,1,10,0,Winter,36.3,36.3
2025-01-10 12:00:00,933.38,38.7,45,0.0,2.1,338,21,898.1,532.0,439.0,12,4,1,10,0,Winter,38.7,38.7
2025-01-10 13:00:00,1000.89,40.7,37,0.0,3.5,318,35,897.4,618.0,519.0,13,4,1,10,0,Winter,40.7,38.6
2025-01-10 14:00:00,1002.02,41.7,35,0.0,4.3,285,3,895.9,569.0,420.0,14,4,1,10,0,Winter,41.7,39.0
2025-01-10 15:00:00,1051.26,42.7,34,0.0,4.8,274,0,894.9,572.0,462.0,15,4,1,10,0,Winter,42.7,39.8
2025-01-10 16:00:00,1042.37,42.7,35,0.0,5.5,283,0,894.4,473.0,393.0,16,4,1,10,0,Winter,42.7,39.3
2025-01-10 17:00:00,1006.12,42.2,34,0.0,4.8,282,0,893.9,306.0,240.0,17,4,1,10,0,Winter,42.2,39.2
2025-01-10 18:00:00,1151.49,40.5,35,0.0,4.7,262,0,893.7,117.0,78.0,18,4,1,10,0,Winter,40.5,37.3
2025-01-10 19:00:00,1072.96,38.1,42,0.0,3.2,236,0,893.3,4.0,1.0,19,4,1,10,0,Winter,38.1,36.0
2025-01-10 20:00:00,934.69,36.0,48,0.0,3.7,231,0,893.4,0.0,0.0,20,4,1,10,0,Winter,36.0,33.0
2025-01-10 21:00:00,977.02,34.0,51,0.0,4.0,268,0,893.1,0.0,0.0,21,4,1,10,0,Winter,34.0,30.4
2025-01-10 22:00:00,935.97,32.3,51,0.0,3.6,274,0,892.9,0.0,0.0,22,4,1,10,0,Winter,32.3,28.9
2025-01-10 23:00:00,1009.26,31.0,51,0.0,3.9,290,0,892.6,0.0,0.0,23,4,1,10,0,Winter,31.0,27.0
2025-01-11 00:00:00,751.01,29.9,51,0.0,4.0,293,0,891.9,0.0,0.0,0,5,1,11,1,Winter,29.9,25.7
2025-01-11 01:00:00,777.51,28.9,50,0.0,3.7,287,0,891.2,0.0,0.0,1,5,1,11,1,Winter,28.9,24.9
2025-01-11 02:00:00,801.75,28.2,50,0.0,3.2,290,0,890.6,0.0,0.0,2,5,1,11,1,Winter,28.2,24.7
2025-01-11 03:00:00,815.85,27.8,51,0.0,3.4,293,0,890.0,0.0,0.0,3,5,1,11,1,Winter,27.8,24.0
2025-01-11 04:00:00,735.07,27.0,54,0.0,2.2,300,0,889.0,0.0,0.0,4,5,1,11,1,Winter,27.0,27.0
2025-01-11 05:00:00,768.92,26.6,55,0.0,2.7,300,0,888.1,0.0,0.0,5,5,1,11,1,Winter,26.6,26.6
2025-01-11 06:00:00,803.26,26.1,56,0.0,2.3,284,0,887.7,0.0,0.0,6,5,1,11,1,Winter,26.1,26.1
2025-01-11 07:00:00,795.92,26.1,62,0.0,2.3,284,0,887.7,0.0,0.0,7,5,1,11,1,Winter,26.1,26.1
2025-01-11 08:00:00,895.43,25.5,62,0.0,2.2,298,0,887.4,0.0,0.0,8,5,1,11,1,Winter,25.5,25.5
2025-01-11 09:00:00,839.46,27.5,57,0.0,3.5,315,0,887.8,45.0,27.0,9,5,1,11,1,Winter,27.5,23.5
2025-01-11 10:00:00,770.93,31.7,48,0.0,1.5,234,0,889.0,222.0,166.0,10,5,1,11,1,Winter,31.7,31.7
2025-01-11 11:00:00,860.56,35.6,41,0.0,1.8,218,0,889.1,405.0,331.0,11,5,1,11,1,Winter,35.6,35.6
2025-01-11 12:00:00,910.11,39.5,34,0.0,1.8,256,0,888.0,548.0,463.0,12,5,1,11,1,Winter,39.5,39.5
2025-01-11 13:00:00,865.28,42.7,28,0.0,2.9,247,0,886.6,631.0,542.0,13,5,1,11,1,Winter,42.7,42.7
2025-01-11 14:00:00,816.84,45.1,24,0.0,3.4,251,0,885.0,648.0,558.0,14,5,1,11,1,Winter,45.1,43.7
2025-01-11 15:00:00,862.6,46.9,22,0.0,4.0,257,0,883.8,593.0,508.0,15,5,1,11,1,Winter,46.9,45.3
2025-01-11 16:00:00,940.0,47.6,21,0.0,4.2,259,0,883.1,476.0,400.0,16,5,1,11,1,Winter,47.6,45.9
2025-01-11 17:00:00,852.72,46.8,22,0.0,4.3,260,0,882.7,309.0,246.0,17,5,1,11,1,Winter,46.8,44.9
2025-01-11 18:00:00,903.62,44.5,28,0.0,2.0,261,0,882.1,119.0,81.0,18,5,1,11,1,Winter,44.5,44.5
2025-01-11 19:00:00,918.24,42.4,46,0.0,1.9,260,0,880.9,4.0,1.0,19,5,1,11,1,Winter,42.4,42.4
2025-01-11 20:00:00,843.03,40.2,52,0.0,1.4,252,0,880.7,0.0,0.0,20,5,1,11,1,Winter,40.2,40.2
2025-01-11 21:00:00,820.35,37.9,56,0.0,1.1,276,0,880.6,0.0,0.0,21,5,1,11,1,Winter,37.9,37.9
2025-01-11 22:00:00,689.45,36.0,61,0.0,1.5,279,0,880.4,0.0,0.0,22,5,1,11,1,Winter,36.0,36.0
2025-01-11 23:00:00,780.66,35.0,59,0.0,1.9,335,0,881.0,0.0,0.0,23,5,1,11,1,Winter,35.0,35.0
2025-01-12 00:00:00,772.12,34.1,61,0.0,2.4,311,0,881.2,0.0,0.0,0,6,1,12,1,Winter,34.1,34.1
2025-01-12 01:00:00,733.21,34.2,56,0.0,3.6,294,0,881.3,0.0,0.0,1,6,1,12,1,Winter,34.2,31.1
2025-01-12 02:00:00,845.83,32.4,59,0.0,3.1,341,0,881.6,0.0,0.0,2,6,1,12,1,Winter,32.4,29.6
2025-01-12 03:00:00,726.08,30.9,62,0.0,1.5,333,0,882.0,0.0,0.0,3,6,1,12,1,Winter,30.9,30.9
2025-01-12 04:00:00,764.79,30.2,60,0.0,0.7,301,0,882.1,0.0,0.0,4,6,1,12,1,Winter,30.2,30.2
2025-01-12 05:00:00,787.11,29.9,61,0.0,0.3,270,0,882.1,0.0,0.0,5,6,1,12,1,Winter,29.9,29.9
2025-01-12 06:00:00,882.09,29.9,59,0.0,1.2,5,0,883.0,0.0,0.0,6,6,1,12,1,Winter,29.9,29.9
2025-01-12 07:00:00,763.73,29.8,56,0.0,2.8,5,1,884.3,0.0,0.0,7,6,1,12,1,Winter,29.8,29.8
2025-01-12 08:00:00,870.65,29.8,54,0.0,3.0,17,4,885.3,0.0,0.0,8,6,1,12,1,Winter,29.8,26.8
2025-01-12 09:00:00,823.22,33.5,59,0.0,3.0,13,11,887.2,44.0,25.0,9,6,1,12,1,Winter,33.5,31.0
2025-01-12 10:00:00,782.42,38.8,64,0.0,3.6,108,4,889.2,209.0,145.0,10,6,1,12,1,Winter,38.8,36.3
2025-01-12 11:00:00,841.81,42.6,58,0.0,6.6,113,2,889.9,389.0,306.0,11,6,1,12,1,Winter,42.6,38.5
2025-01-12 12:00:00,830.99,45.7,48,0.0,8.7,116,0,889.9,530.0,438.0,12,6,1,12,1,Winter,45.7,41.2
2025-01-12 13:00:00,798.11,47.5,43,0.0,9.3,120,0,889.0,615.0,521.0,13,6,1,12,1,Winter,47.5,43.2
2025-01-12 14:00:00,887.09,49.3,40,0.0,8.5,121,1,887.7,631.0,535.0,14,6,1,12,1,Winter,49.3,45.7
2025-01-12 15:00:00,866.97,50.2,38,0.0,7.7,130,0,887.4,579.0,486.0,15,6,1,12,1,Winter,50.2,50.2
2025-01-12 16:00:00,889.02,50.6,37,0.0,6.6,133,0,887.2,470.0,388.0,16,6,1,12,1,Winter,50.6,50.6
2025-01-12 17:00:00,913.27,50.1,37,0.0,6.7,123,0,887.3,306.0,239.0,17,6,1,12,1,Winter,50.1,50.1
2025-01-12 18:00:00,954.1,48.4,40,0.0,5.2,110,0,887.4,118.0,77.0,18,6,1,12,1,Winter,48.4,46.2
2025-01-12 19:00:00,829.29,45.6,47,0.0,6.2,78,22,887.5,4.0,1.0,19,6,1,12,1,Winter,45.6,42.3
2025-01-12 20:00:00,978.28,43.0,49,0.0,7.5,88,16,888.8,0.0,0.0,20,6,1,12,1,Winter,43.0,38.5
2025-01-12 21:00:00,742.49,41.4,49,0.0,6.4,84,1,889.4,0.0,0.0,21,6,1,12,1,Winter,41.4,37.2
2025-01-12 22:00:00,816.56,40.1,51,0.0,6.2,82,9,890.2,0.0,0.0,22,6,1,12,1,Winter,40.1,35.7
2025-01-12 23:00:00,847.0,38.9,53,0.0,5.2,83,49,890.7,0.0,0.0,23,6,1,12,1,Winter,38.9,35.0
2025-01-13 00:00:00,932.93,38.7,54,0.0,5.0,89,30,890.9,0.0,0.0,0,0,1,13,0,Winter,38.7,34.9
2025-01-13 01:00:00,891.36,37.5,57,0.0,3.7,87,50,890.6,0.0,0.0,1,0,1,13,0,Winter,37.5,34.7
2025-01-13 02:00:00,910.43,36.7,61,0.0,3.1,94,7,890.2,0.0,0.0,2,0,1,13,0,Winter,36.7,34.5
2025-01-13 03:00:00,897.32,35.3,62,0.0,3.4,109,0,890.1,0.0,0.0,3,0,1,13,0,Winter,35.3,32.6
2025-01-13 04:00:00,892.89,34.2,64,0.0,3.3,102,0,890.5,0.0,0.0,4,0,1,13,0,Winter,34.2,31.4
2025-01-13 05:00:00,959.08,33.3,65,0.0,3.3,96,0,890.5,0.0,0.0,5,0,1,13,0,Winter,33.3,30.4
2025-01-13 06:00:00,985.28,32.6,66,0.0,3.2,92,0,890.4,0.0,0.0,6,0,1,13,0,Winter,32.6,29.7
2025-01-13 07:00:00,934.46,31.8,63,0.0,3.5,96,0,891.1,0.0,0.0,7,0,1,13,0,Winter,31.8,28.4
2025-01-13 08:00:00,1011.54,31.2,63,0.0,3.4,103,0,891.7,0.0,0.0,8,0,1,13,0,Winter,31.2,27.9
2025-01-13 09:00:00,982.87,33.9,56,0.0,3.7,97,0,893.3,45.0,26.0,9,0,1,13,0,Winter,33.9,30.6
2025-01-13 10:00:00,1007.34,37.9,48,0.0,3.5,105,0,894.2,219.0,161.0,10,0,1,13,0,Winter,37.9,35.4
2025-01-13 11:00:00,998.47,42.2,42,0.0,5.8,122,0,894.5,402.0,325.0,11,0,1,13,0,Winter,42.2,38.5
2025-01-13 12:00:00,927.88,45.8,38,0.0,5.6,127,0,894.2,544.0,458.0,12,0,1,13,0,Winter,45.8,42.9
2025-01-13 13:00:00,940.89,49.4,35,0.0,5.6,130,0,893.3,627.0,537.0,13,0,1,13,0,Winter,49.4,47.2
2025-01-13 14:00:00,1078.86,51.5,33,0.0,5.0,143,0,892.0,644.0,553.0,14,0,1,13,0,Winter,51.5,51.5
2025-01-13 15:00:00,1071.74,53.1,31,0.0,4.1,148,0,891.4,593.0,505.0,15,0,1,13,0,Winter,53.1,53.1
2025-01-13 16:00:00,1038.91,53.6,31,0.0,3.5,143,0,891.2,478.0,397.0,16,0,1,13,0,Winter,53.6,53.6
2025-01-13 17:00:00,1046.1,53.1,32,0.0,4.1,125,0,891.1,312.0,244.0,17,0,1,13,0,Winter,53.1,53.1
2025-01-13 18:00:00,1106.44,51.5,35,0.0,3.9,107,0,890.9,122.0,80.0,18,0,1,13,0,Winter,51.5,51.5
2025-01-13 19:00:00,1009.24,48.0,46,0.0,2.7,81,0,890.4,5.0,2.0,19,0,1,13,0,Winter,48.0,48.0
2025-01-13 20:00:00,1068.45,46.1,52,0.0,2.5,66,0,890.6,0.0,0.0,20,0,1,13,0,Winter,46.1,46.1
2025-01-13 21:00:00,958.21,44.8,53,0.0,2.5,69,0,890.8,0.0,0.0,21,0,1,13,0,Winter,44.8,44.8
2025-01-13 22:00:00,957.46,42.6,57,0.0,2.6,65,0,891.2,0.0,0.0,22,0,1,13,0,Winter,42.6,42.6
2025-01-13 23:00:00,1021.18,40.2,60,0.0,2.3,29,0,891.7,0.0,0.0,23,0,1,13,0,Winter,40.2,40.2
2025-01-14 00:00:00,957.97,38.6,65,0.0,2.0,24,0,891.8,0.0,0.0,0,1,1,14,0,Winter,38.6,38.6
2025-01-14 01:00:00,957.42,37.5,67,0.0,2.2,35,0,891.7,0.0,0.0,1,1,1,14,0,Winter,37.5,37.5
2025-01-14 02:00:00,980.05,36.9,68,0.0,2.1,32,0,891.4,0.0,0.0,2,1,1,14,0,Winter,36.9,36.9
2025-01-14 03:00:00,920.97,37.0,66,0.0,1.6,45,0,891.4,0.0,0.0,3,1,1,14,0,Winter,37.0,37.0
2025-01-14 04:00:00,951.37,36.6,67,0.0,1.8,63,0,891.1,0.0,0.0,4,1,1,14,0,Winter,36.6,36.6
2025-01-14 05:00:00,905.73,35.1,69,0.0,1.3,52,0,891.1,0.0,0.0,5,1,1,14,0,Winter,35.1,35.1
2025-01-14 06:00:00,983.69,33.4,74,0.0,1.1,45,0,890.9,0.0,0.0,6,1,1,14,0,Winter,33.4,33.4
2025-01-14 07:00:00,961.7,30.8,77,0.0,0.8,27,0,891.1,0.0,0.0,7,1,1,14,0,Winter,30.8,30.8
2025-01-14 08:00:00,972.69,30.6,77,0.0,0.7,351,0,891.7,0.0,0.0,8,1,1,14,0,Winter,30.6,30.6
2025-01-14 09:00:00,996.81,32.6,74,0.0,0.8,34,0,893.5,45.0,26.0,9,1,1,14,0,Winter,32.6,32.6
2025-01-14 10:00:00,928.4,37.5,57,0.0,1.0,90,0,895.7,220.0,162.0,10,1,1,14,0,Winter,37.5,37.5
2025-01-14 11:00:00,1069.27,42.5,47,0.0,1.3,75,0,896.8,401.0,325.0,11,1,1,14,0,Winter,42.5,42.5
2025-01-14 12:00:00,919.31,46.6,42,0.0,1.8,72,0,896.4,543.0,456.0,12,1,1,14,0,Winter,46.6,46.6
2025-01-14 13:00:00,909.23,49.6,38,0.0,1.7,70,1,895.5,627.0,535.0,13,1,1,14,0,Winter,49.6,49.6
2025-01-14 14:00:00,1100.22,51.8,35,0.0,2.3,51,26,894.3,644.0,553.0,14,1,1,14,0,Winter,51.8,51.8
2025-01-14 15:00:00,1081.17,53.2,33,0.0,3.2,45,47,893.8,594.0,504.0,15,1,1,14,0,Winter,53.2,53.2
2025-01-14 16:00:00,1072.45,53.5,32,0.0,3.7,46,35,893.6,480.0,398.0,16,1,1,14,0,Winter,53.5,53.5
2025-01-14 17:00:00,1072.67,52.9,32,0.0,3.8,52,0,893.9,316.0,248.0,17,1,1,14,0,Winter,52.9,52.9
2025-01-14 18:00:00,1039.36,51.1,34,0.0,2.8,50,0,893.8,126.0,84.0,18,1,1,14,0,Winter,51.1,51.1
2025-01-14 19:00:00,993.34,47.5,51,0.0,2.5,24,0,893.3,6.0,2.0,19,1,1,14,0,Winter,47.5,47.5
2025-01-14 20:00:00,1043.94,46.2,46,0.0,3.4,19,0,893.7,0.0,0.0,20,1,1,14,0,Winter,46.2,45.0
2025-01-14 21:00:00,935.23,44.0,47,0.0,3.7,16,0,894.0,0.0,0.0,21,1,1,14,0,Winter,44.0,42.2
2025-01-14 22:00:00,1015.2,41.6,50,0.0,3.3,16,0,894.2,0.0,0.0,22,1,1,14,0,Winter,41.6,39.8
2025-01-14 23:00:00,960.88,40.3,47,0.0,3.7,23,0,895.2,0.0,0.0,23,1,1,14,0,Winter,40.3,38.0
2025-01-15 00:00:00,882.03,39.3,44,0.0,4.6,20,0,895.5,0.0,0.0,0,2,1,15,0,Winter,39.3,36.0
2025-01-15 01:00:00,905.22,37.6,44,0.0,3.9,20,0,895.3,0.0,0.0,1,2,1,15,0,Winter,37.6,34.6
2025-01-15 02:00:00,938.99,35.0,51,0.0,3.1,21,5,894.5,0.0,0.0,2,2,1,15,0,Winter,35.0,32.6
2025-01-15 03:00:00,894.07,34.0,52,0.0,3.0,15,9,894.0,0.0,0.0,3,2,1,15,0,Winter,34.0,31.6
2025-01-15 04:00:00,882.18,33.3,50,0.0,3.2,8,0,894.3,0.0,0.0,4,2,1,15,0,Winter,33.3,30.5
2025-01-15 05:00:00,931.21,32.8,47,0.0,3.4,356,0,894.5,0.0,0.0,5,2,1,15,0,Winter,32.8,29.7
2025-01-15 06:00:00,979.86,32.2,43,0.0,3.1,360,0,894.9,0.0,0.0,6,2,1,15,0,Winter,32.2,29.4
2025-01-15 07:00:00,943.46,31.2,48,0.0,2.8,9,0,896.0,0.0,0.0,7,2,1,15,0,Winter,31.2,31.2
2025-01-15 08:00:00,945.2,30.7,44,0.0,2.9,13,0,896.6,0.0,0.0,8,2,1,15,0,Winter,30.7,30.7
2025-01-15 09:00:00,979.23,33.4,38,0.0,2.9,18,0,897.7,46.0,27.0,9,2,1,15,0,Winter,33.4,33.4
2025-01-15 10:00:00,897.91,38.2,31,0.0,2.5,36,0,899.3,224.0,166.0,10,2,1,15,0,Winter,38.2,38.2
2025-01-15 11:00:00,899.88,43.3,28,0.0,3.0,39,0,900.4,408.0,333.0,11,2,1,15,0,Winter,43.3,42.1
2025-01-15 12:00:00,933.23,47.6,23,0.0,5.3,35,0,900.2,550.0,465.0,12,2,1,15,0,Winter,47.6,45.2
2025-01-15 13:00:00,957.67,50.4,21,0.0,5.9,31,0,899.7,635.0,544.0,13,2,1,15,0,Winter,50.4,50.4
2025-01-15 14:00:00,1056.17,52.7,20,0.0,6.4,31,41,898.7,653.0,561.0,14,2,1,15,0,Winter,52.7,52.7
2025-01-15 15:00:00,1116.72,54.4,18,0.0,6.6,33,49,898.4,600.0,507.0,15,2,1,15,0,Winter,54.4,54.4
2025-01-15 16:00:00,1084.6,55.0,18,0.0,7.2,34,54,897.9,485.0,400.0,16,2,1,15,0,Winter,55.0,55.0
2025-01-15 17:00:00,1031.68,54.5,18,0.0,6.3,33,93,897.8,320.0,249.0,17,2,1,15,0,Winter,54.5,54.5
2025-01-15 18:00:00,1039.01,52.3,20,0.0,3.9,24,100,897.9,121.0,66.0,18,2,1,15,0,Winter,52.3,52.3
2025-01-15 19:00:00,987.87,48.3,36,0.0,2.9,28,99,897.3,6.0,1.0,19,2,1,15,0,Winter,48.3,48.3
2025-01-15 20:00:00,1039.04,46.8,36,0.0,3.0,48,93,897.4,0.0,0.0,20,2,1,15,0,Winter,46.8,46.1
2025-01-15 21:00:00,954.03,44.7,39,0.0,3.0,42,96,897.4,0.0,0.0,21,2,1,15,0,Winter,44.7,43.7
2025-01-15 22:00:00,983.62,43.2,38,0.0,3.9,26,100,897.1,0.0,0.0,22,2,1,15,0,Winter,43.2,41.1
2025-01-15 23:00:00,927.96,41.8,42,0.0,3.4,13,78,897.3,0.0,0.0,23,2,1,15,0,Winter,41.8,40.0
2025-01-16 00:00:00,943.89,39.0,53,0.0,2.4,28,42,896.8,0.0,0.0,0,3,1,16,0,Winter,39.0,39.0
2025-01-16 01:00:00,990.51,37.6,54,0.0,2.4,22,100,896.4,0.0,0.0,1,3,1,16,0,Winter,37.6,37.6
2025-01-16 02:00:00,915.0,37.4,53,0.0,2.7,28,100,896.1,0.0,0.0,2,3,1,16,0,Winter,37.4,37.4
2025-01-16 03:00:00,938.48,37.5,55,0.0,2.4,25,100,896.1,0.0,0.0,3,3,1,16,0,Winter,37.5,37.5
2025-01-16 04:00:00,951.75,35.8,57,0.0,2.8,37,100,895.4,0.0,0.0,4,3,1,16,0,Winter,35.8,35.8
2025-01-16 05:00:00,901.54,35.8,58,0.0,2.6,43,99,895.5,0.0,0.0,5,3,1,16,0,Winter,35.8,35.8
2025-01-16 06:00:00,978.85,35.5,59,0.0,2.8,34,100,895.3,0.0,0.0,6,3,1,16,0,Winter,35.5,35.5
2025-01-16 07:00:00,968.61,34.7,55,0.0,3.2,45,70,895.2,0.0,0.0,7,3,1,16,0,Winter,34.7,32.1
2025-01-16 08:00:00,972.73,33.3,55,0.0,2.8,40,74,894.8,0.0,0.0,8,3,1,16,0,Winter,33.3,33.3
2025-01-16 09:00:00,930.59,34.8,47,0.0,4.0,40,74,895.2,39.0,15.0,9,3,1,16,0,Winter,34.8,31.3
2025-01-16 10:00:00,969.19,40.4,40,0.0,3.4,69,96,896.7,180.0,102.0,10,3,1,16,0,Winter,40.4,38.4
2025-01-16 11:00:00,992.1,45.1,35,0.0,2.6,61,90,897.6,238.0,66.0,11,3,1,16,0,Winter,45.1,45.1
2025-01-16 12:00:00,1038.24,50.1,31,0.0,3.3,86,70,897.1,415.0,219.0,12,3,1,16,0,Winter,50.1,50.1
2025-01-16 13:00:00,1014.43,53.5,29,0.0,4.3,93,58,895.8,535.0,348.0,13,3,1,16,0,Winter,53.5,53.5
2025-01-16 14:00:00,1151.97,56.5,28,0.0,4.6,89,0,894.1,553.0,361.0,14,3,1,16,0,Winter,56.5,56.5
2025-01-16 15:00:00,1000.1,59.4,27,0.0,4.4,91,0,892.9,585.0,496.0,15,3,1,16,0,Winter,59.4,59.4
2025-01-16 16:00:00,1085.36,61.0,26,0.0,3.0,107,0,892.1,476.0,395.0,16,3,1,16,0,Winter,61.0,61.0
2025-01-16 17:00:00,1049.53,60.9,27,0.0,2.2,120,0,891.5,315.0,247.0,17,3,1,16,0,Winter,60.9,60.9
2025-01-16 18:00:00,1153.87,58.1,39,0.0,2.0,71,0,890.4,128.0,86.0,18,3,1,16,0,Winter,58.1,58.1
2025-01-16 19:00:00,997.97,55.0,35,0.0,2.4,59,80,889.7,7.0,2.0,19,3,1,16,0,Winter,55.0,55.0
2025-01-16 20:00:00,996.33,53.1,39,0.0,2.1,49,57,889.2,0.0,0.0,20,3,1,16,0,Winter,53.1,53.1
2025-01-16 21:00:00,938.99,50.6,42,0.0,2.1,47,100,888.6,0.0,0.0,21,3,1,16,0,Winter,50.6,50.6
2025-01-16 22:00:00,865.2,50.0,41,0.0,2.4,25,99,888.0,0.0,0.0,22,3,1,16,0,Winter,50.0,50.0
2025-01-16 23:00:00,942.55,49.3,42,0.0,1.3,355,100,887.5,0.0,0.0,23,3,1,16,0,Winter,49.3,49.3
2025-01-17 00:00:00,885.08,49.2,41,0.0,2.8,317,100,887.3,0.0,0.0,0,4,1,17,0,Winter,49.2,49.2
2025-01-17 01:00:00,926.92,49.5,41,0.0,3.9,283,100,887.2,0.0,0.0,1,4,1,17,0,Winter,49.5,48.4
2025-01-17 02:00:00,935.72,49.4,41,0.0,3.8,268,20,886.4,0.0,0.0,2,4,1,17,0,Winter,49.4,48.3
2025-01-17 03:00:00,1006.3,48.9,43,0.0,6.9,264,0,886.2,0.0,0.0,3,4,1,17,0,Winter,48.9,45.9
2025-01-17 04:00:00,963.72,49.1,46,0.0,8.1,268,0,886.7,0.0,0.0,4,4,1,17,0,Winter,49.1,45.6
2025-01-17 05:00:00,893.46,48.9,42,0.0,10.5,263,1,886.8,0.0,0.0,5,4,1,17,0,Winter,48.9,44.5
2025-01-17 06:00:00,924.52,47.7,40,0.0,10.6,265,4,886.6,0.0,0.0,6,4,1,17,0,Winter,47.7,43.0
2025-01-17 07:00:00,991.81,46.8,41,0.0,8.1,268,2,886.5,0.0,0.0,7,4,1,17,0,Winter,46.8,42.8
2025-01-17 08:00:00,904.1,45.7,41,0.0,8.5,287,0,887.1,0.0,0.0,8,4,1,17,0,Winter,45.7,41.3
2025-01-17 09:00:00,1056.64,46.6,41,0.0,9.7,279,0,887.9,46.0,27.0,9,4,1,17,0,Winter,46.6,41.9
2025-01-17 10:00:00,1025.08,48.9,41,0.0,7.4,282,0,888.4,221.0,163.0,10,4,1,17,0,Winter,48.9,45.7
2025-01-17 11:00:00,945.29,52.0,39,0.0,11.2,283,0,888.6,405.0,330.0,11,4,1,17,0,Winter,52.0,52.0
2025-01-17 12:00:00,885.08,54.2,34,0.0,13.5,284,0,888.5,551.0,468.0,12,4,1,17,0,Winter,54.2,54.2
2025-01-17 13:00:00,1033.53,55.8,28,0.0,14.1,276,0,887.9,631.0,531.0,13,4,1,17,0,Winter,55.8,55.8
