timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2016-01-09 06:00:00,825.19,31.1,86,0.0,6.9,272,0,885.9,0.0,0.0,6,5,1,9,1,Winter,31.1,24.5
2016-01-09 07:00:00,775.78,30.6,86,0.0,6.0,270,1,886.3,0.0,0.0,7,5,1,9,1,Winter,30.6,24.6
2016-01-09 08:00:00,837.52,30.0,87,0.0,5.4,272,3,887.1,0.0,0.0,8,5,1,9,1,Winter,30.0,24.4
2016-01-09 09:00:00,845.87,30.7,87,0.0,5.1,270,3,888.1,50.0,32.0,9,5,1,9,1,Winter,30.7,25.5
2016-01-09 10:00:00,867.36,34.6,79,0.0,5.8,274,1,889.9,227.0,168.0,10,5,1,9,1,Winter,34.6,29.5
2016-01-09 11:00:00,866.15,37.9,69,0.0,6.9,285,0,890.7,412.0,340.0,11,5,1,9,1,Winter,37.9,32.7
2016-01-09 12:00:00,766.12,40.8,61,0.0,7.2,284,0,890.8,526.0,447.0,12,5,1,9,1,Winter,40.8,36.0
2016-01-09 13:00:00,784.22,44.8,53,0.0,6.6,282,0,890.7,629.0,538.0,13,5,1,9,1,Winter,44.8,41.1
2016-01-09 14:00:00,906.76,46.1,49,0.0,6.2,283,2,889.9,602.0,499.0,14,5,1,9,1,Winter,46.1,42.9
2016-01-09 15:00:00,906.71,47.7,42,0.0,8.1,289,66,889.8,566.0,468.0,15,5,1,9,1,Winter,47.7,43.9
2016-01-09 16:00:00,906.77,48.1,39,0.0,7.9,286,90,889.8,410.0,243.0,16,5,1,9,1,Winter,48.1,44.5
2016-01-09 17:00:00,1054.29,48.0,39,0.0,7.3,282,84,889.7,248.0,122.0,17,5,1,9,1,Winter,48.0,44.6
2016-01-09 18:00:00,909.23,46.4,46,0.0,4.0,251,1,889.0,95.0,37.0,18,5,1,9,1,Winter,46.4,44.7
2016-01-09 19:00:00,934.19,43.2,57,0.0,4.3,215,0,888.8,3.0,1.0,19,5,1,9,1,Winter,43.2,40.8
2016-01-09 20:00:00,926.17,39.5,68,0.0,4.5,200,0,888.3,0.0,0.0,20,5,1,9,1,Winter,39.5,36.3
2016-01-09 21:00:00,849.6,37.0,70,0.0,5.0,207,0,888.5,0.0,0.0,21,5,1,9,1,Winter,37.0,32.9
2016-01-09 22:00:00,809.83,35.1,72,0.0,5.4,218,0,888.2,0.0,0.0,22,5,1,9,1,Winter,35.1,30.4
2016-01-09 23:00:00,854.02,33.4,73,0.0,5.3,234,0,888.4,0.0,0.0,23,5,1,9,1,Winter,33.4,28.5
2016-01-10 00:00:00,751.78,32.5,74,0.0,4.8,233,0,888.6,0.0,0.0,0,6,1,10,1,Winter,32.5,27.8
2016-01-10 01:00:00,772.74,32.4,73,0.0,3.8,208,0,888.8,0.0,0.0,1,6,1,10,1,Winter,32.4,28.8
2016-01-10 02:00:00,763.02,31.4,75,0.0,4.1,171,0,888.1,0.0,0.0,2,6,1,10,1,Winter,31.4,27.3
2016-01-10 03:00:00,785.2,29.0,81,0.0,5.5,166,0,887.5,0.0,0.0,3,6,1,10,1,Winter,29.0,23.1
2016-01-10 04:00:00,872.5,27.8,84,0.0,5.2,173,0,888.1,0.0,0.0,4,6,1,10,1,Winter,27.8,21.9
2016-01-10 05:00:00,708.99,27.1,85,0.0,5.2,173,0,887.7,0.0,0.0,5,6,1,10,1,Winter,27.1,21.1
2016-01-10 06:00:00,851.03,26.2,87,0.0,4.9,175,0,888.0,0.0,0.0,6,6,1,10,1,Winter,26.2,20.4
2016-01-10 07:00:00,756.45,25.9,87,0.0,4.9,177,12,888.2,0.0,0.0,7,6,1,10,1,Winter,25.9,20.0
2016-01-10 08:00:00,803.38,26.3,86,0.0,5.0,162,56,888.6,0.0,0.0,8,6,1,10,1,Winter,26.3,20.4
2016-01-10 09:00:00,867.6,27.5,85,0.0,4.1,158,91,889.3,49.0,29.0,9,6,1,10,1,Winter,27.5,22.8
2016-01-10 10:00:00,825.44,33.0,77,0.0,3.6,176,98,891.2,214.0,132.0,10,6,1,10,1,Winter,33.0,29.7
2016-01-10 11:00:00,778.46,37.2,68,0.0,4.0,199,99,892.2,320.0,137.0,11,6,1,10,1,Winter,37.2,34.1
2016-01-10 12:00:00,793.37,40.7,61,0.0,4.3,215,97,891.9,437.0,178.0,12,6,1,10,1,Winter,40.7,37.9
2016-01-10 13:00:00,850.76,41.6,61,0.0,4.6,223,96,890.5,477.0,179.0,13,6,1,10,1,Winter,41.6,38.7
2016-01-10 14:00:00,851.72,43.0,58,0.0,5.1,241,100,889.5,462.0,133.0,14,6,1,10,1,Winter,43.0,39.9
2016-01-10 15:00:00,893.57,43.7,56,0.0,5.4,263,100,889.2,375.0,80.0,15,6,1,10,1,Winter,43.7,40.5
2016-01-10 16:00:00,886.01,44.2,55,0.0,5.8,272,97,888.7,305.0,75.0,16,6,1,10,1,Winter,44.2,40.9
2016-01-10 17:00:00,855.2,43.7,55,0.0,4.3,279,97,888.4,163.0,17.0,17,6,1,10,1,Winter,43.7,41.3
2016-01-10 18:00:00,978.76,43.2,57,0.0,2.5,297,89,888.4,65.0,5.0,18,6,1,10,1,Winter,43.2,43.2
2016-01-10 19:00:00,912.02,42.1,60,0.0,2.1,288,71,888.5,2.0,0.0,19,6,1,10,1,Winter,42.1,42.1
2016-01-10 20:00:00,794.49,41.4,60,0.0,0.7,252,62,888.4,0.0,0.0,20,6,1,10,1,Winter,41.4,41.4
2016-01-10 21:00:00,830.47,40.2,63,0.0,1.7,140,66,888.5,0.0,0.0,21,6,1,10,1,Winter,40.2,40.2
2016-01-10 22:00:00,795.57,38.8,66,0.0,2.2,135,54,888.4,0.0,0.0,22,6,1,10,1,Winter,38.8,38.8
2016-01-10 23:00:00,857.87,37.8,69,0.0,3.0,126,40,888.5,0.0,0.0,23,6,1,10,1,Winter,37.8,35.9
2016-01-11 00:00:00,883.54,36.6,71,0.0,3.0,132,63,888.2,0.0,0.0,0,0,1,11,0,Winter,36.6,34.5
2016-01-11 01:00:00,914.72,35.0,72,0.0,2.4,146,92,887.8,0.0,0.0,1,0,1,11,0,Winter,35.0,35.0
2016-01-11 02:00:00,943.23,33.7,76,0.0,1.8,150,58,887.3,0.0,0.0,2,0,1,11,0,Winter,33.7,33.7
2016-01-11 03:00:00,959.82,32.9,79,0.004,0.7,198,65,887.4,0.0,0.0,3,0,1,11,0,Winter,32.9,32.9
2016-01-11 04:00:00,864.79,32.3,80,0.0,2.2,264,60,887.4,0.0,0.0,4,0,1,11,0,Winter,32.3,32.3
2016-01-11 05:00:00,904.61,31.5,82,0.0,2.5,275,35,887.4,0.0,0.0,5,0,1,11,0,Winter,31.5,31.5
2016-01-11 06:00:00,945.01,29.7,86,0.0,2.6,301,19,887.1,0.0,0.0,6,0,1,11,0,Winter,29.7,29.7
2016-01-11 07:00:00,936.38,28.1,89,0.0,4.0,322,20,887.3,0.0,0.0,7,0,1,11,0,Winter,28.1,23.6
2016-01-11 08:00:00,1053.45,27.1,89,0.0,5.0,342,3,887.6,0.0,0.0,8,0,1,11,0,Winter,27.1,21.3
2016-01-11 09:00:00,987.6,28.5,88,0.0,5.9,351,0,889.0,50.0,31.0,9,0,1,11,0,Winter,28.5,22.1
2016-01-11 10:00:00,906.97,34.8,75,0.0,6.9,358,0,891.3,232.0,178.0,10,0,1,11,0,Winter,34.8,28.9
2016-01-11 11:00:00,1012.42,39.0,61,0.0,8.9,360,0,892.7,417.0,347.0,11,0,1,11,0,Winter,39.0,32.9
2016-01-11 12:00:00,1070.71,41.6,51,0.0,9.7,355,0,892.9,558.0,479.0,12,0,1,11,0,Winter,41.6,35.8
2016-01-11 13:00:00,1017.97,43.4,46,0.0,9.3,343,0,892.5,645.0,562.0,13,0,1,11,0,Winter,43.4,38.1
2016-01-11 14:00:00,960.99,44.6,42,0.0,9.1,332,0,891.8,664.0,581.0,14,0,1,11,0,Winter,44.6,39.7
2016-01-11 15:00:00,1014.82,45.5,39,0.0,8.6,323,0,891.7,614.0,531.0,15,0,1,11,0,Winter,45.5,41.0
2016-01-11 16:00:00,1105.88,45.9,37,0.0,7.9,320,0,891.3,489.0,409.0,16,0,1,11,0,Winter,45.9,41.8
2016-01-11 17:00:00,1003.2,45.5,36,0.0,6.2,316,0,891.8,324.0,262.0,17,0,1,11,0,Winter,45.5,42.2
2016-01-11 18:00:00,1063.08,44.0,42,0.0,4.1,319,0,891.4,126.0,89.0,18,0,1,11,0,Winter,44.0,41.9
2016-01-11 19:00:00,1080.28,40.5,64,0.0,3.3,340,0,891.5,4.0,1.0,19,0,1,11,0,Winter,40.5,38.6
2016-01-11 20:00:00,991.8,38.1,57,0.0,4.2,16,0,891.4,0.0,0.0,20,0,1,11,0,Winter,38.1,34.9
2016-01-11 21:00:00,965.12,37.2,52,0.0,4.0,38,0,892.1,0.0,0.0,21,0,1,11,0,Winter,37.2,34.1
2016-01-11 22:00:00,811.12,36.0,53,0.0,2.9,58,0,891.9,0.0,0.0,22,0,1,11,0,Winter,36.0,36.0
2016-01-11 23:00:00,918.42,34.4,56,0.0,2.0,63,0,892.2,0.0,0.0,23,0,1,11,0,Winter,34.4,34.4
2016-01-12 00:00:00,908.38,32.2,62,0.0,1.7,40,0,891.8,0.0,0.0,0,1,1,12,0,Winter,32.2,32.2
2016-01-12 01:00:00,862.6,35.4,52,0.0,2.6,20,0,892.8,0.0,0.0,1,1,1,12,0,Winter,35.4,35.4
2016-01-12 02:00:00,995.09,34.1,55,0.0,2.5,10,0,892.2,0.0,0.0,2,1,1,12,0,Winter,34.1,34.1
2016-01-12 03:00:00,854.21,32.9,57,0.0,2.5,10,0,892.0,0.0,0.0,3,1,1,12,0,Winter,32.9,32.9
2016-01-12 04:00:00,899.76,31.8,60,0.0,4.2,25,0,892.5,0.0,0.0,4,1,1,12,0,Winter,31.8,27.6
2016-01-12 05:00:00,926.01,30.7,62,0.0,4.1,13,0,892.1,0.0,0.0,5,1,1,12,0,Winter,30.7,26.5
2016-01-12 06:00:00,1037.76,29.9,64,0.0,3.8,360,0,892.2,0.0,0.0,6,1,1,12,0,Winter,29.9,25.9
2016-01-12 07:00:00,898.5,29.2,65,0.0,2.9,356,0,892.7,0.0,0.0,7,1,1,12,0,Winter,29.2,29.2
2016-01-12 08:00:00,1024.3,28.8,66,0.0,1.9,339,0,893.0,0.0,0.0,8,1,1,12,0,Winter,28.8,28.8
2016-01-12 09:00:00,968.5,28.7,67,0.0,0.8,326,0,893.8,53.0,34.0,9,1,1,12,0,Winter,28.7,28.7
2016-01-12 10:00:00,920.49,32.8,70,0.0,0.7,252,0,895.3,242.0,189.0,10,1,1,12,0,Winter,32.8,32.8
2016-01-12 11:00:00,990.37,38.1,53,0.0,1.0,243,0,897.2,430.0,361.0,11,1,1,12,0,Winter,38.1,38.1
2016-01-12 12:00:00,977.63,41.6,49,0.0,1.6,278,0,896.9,574.0,495.0,12,1,1,12,0,Winter,41.6,41.6
2016-01-12 13:00:00,938.95,44.0,44,0.0,2.3,281,0,896.0,656.0,573.0,13,1,1,12,0,Winter,44.0,44.0
2016-01-12 14:00:00,1043.63,45.6,42,0.0,2.8,288,0,894.5,671.0,587.0,14,1,1,12,0,Winter,45.6,45.6
2016-01-12 15:00:00,1019.96,46.8,40,0.0,2.6,290,0,893.5,617.0,536.0,15,1,1,12,0,Winter,46.8,46.8
2016-01-12 16:00:00,1045.9,47.6,39,0.0,2.3,253,0,892.4,499.0,425.0,16,1,1,12,0,Winter,47.6,47.6
2016-01-12 17:00:00,1074.43,47.4,38,0.0,1.6,236,0,892.2,328.0,266.0,17,1,1,12,0,Winter,47.4,47.4
2016-01-12 18:00:00,1122.47,46.4,41,0.0,1.4,198,0,891.9,129.0,91.0,18,1,1,12,0,Winter,46.4,46.4
2016-01-12 19:00:00,975.63,44.2,45,0.0,0.9,166,0,891.7,4.0,2.0,19,1,1,12,0,Winter,44.2,44.2
2016-01-12 20:00:00,1150.92,42.5,46,0.0,0.7,90,4,891.5,0.0,0.0,20,1,1,12,0,Winter,42.5,42.5
2016-01-12 21:00:00,873.52,40.8,49,0.0,1.3,59,9,891.8,0.0,0.0,21,1,1,12,0,Winter,40.8,40.8
2016-01-12 22:00:00,960.65,39.4,53,0.0,2.1,49,12,891.5,0.0,0.0,22,1,1,12,0,Winter,39.4,39.4
2016-01-12 23:00:00,996.47,38.0,55,0.0,2.6,70,20,891.3,0.0,0.0,23,1,1,12,0,Winter,38.0,38.0
2016-01-13 00:00:00,932.93,37.0,57,0.0,2.9,90,31,890.9,0.0,0.0,0,2,1,13,0,Winter,37.0,37.0
2016-01-13 01:00:00,891.36,36.7,57,0.0,3.2,98,32,890.6,0.0,0.0,1,2,1,13,0,Winter,36.7,34.4
2016-01-13 02:00:00,910.43,35.7,58,0.0,3.1,90,32,890.0,0.0,0.0,2,2,1,13,0,Winter,35.7,33.4
2016-01-13 03:00:00,897.32,34.6,60,0.0,3.2,78,27,889.8,0.0,0.0,3,2,1,13,0,Winter,34.6,32.0
2016-01-13 04:00:00,892.89,33.6,62,0.0,2.7,90,23,890.0,0.0,0.0,4,2,1,13,0,Winter,33.6,33.6
2016-01-13 05:00:00,959.08,32.7,64,0.0,3.4,82,28,889.9,0.0,0.0,5,2,1,13,0,Winter,32.7,29.6
2016-01-13 06:00:00,985.28,31.5,66,0.0,3.6,60,30,889.7,0.0,0.0,6,2,1,13,0,Winter,31.5,28.0
2016-01-13 07:00:00,934.46,30.0,68,0.0,3.3,48,26,889.3,0.0,0.0,7,2,1,13,0,Winter,30.0,26.6
2016-01-13 08:00:00,1011.54,28.5,71,0.0,3.4,32,12,889.0,0.0,0.0,8,2,1,13,0,Winter,28.5,24.8
2016-01-13 09:00:00,982.87,27.2,76,0.0,3.9,24,0,889.1,54.0,35.0,9,2,1,13,0,Winter,27.2,22.7
2016-01-13 10:00:00,1007.34,34.6,69,0.0,2.7,5,0,891.6,245.0,191.0,10,2,1,13,0,Winter,34.6,34.6
2016-01-13 11:00:00,998.47,41.2,51,0.0,2.3,343,0,893.3,434.0,364.0,11,2,1,13,0,Winter,41.2,41.2
2016-01-13 12:00:00,927.88,44.9,46,0.0,2.8,331,0,893.0,578.0,500.0,12,2,1,13,0,Winter,44.9,44.9
2016-01-13 13:00:00,940.89,47.4,42,0.0,3.4,302,0,891.8,662.0,579.0,13,2,1,13,0,Winter,47.4,46.4
2016-01-13 14:00:00,1078.86,49.5,39,0.0,4.2,288,0,890.6,677.0,594.0,14,2,1,13,0,Winter,49.5,48.1
2016-01-13 15:00:00,1071.74,51.0,38,0.0,5.0,283,0,889.8,623.0,543.0,15,2,1,13,0,Winter,51.0,51.0
2016-01-13 16:00:00,1038.91,51.8,36,0.0,5.2,288,0,888.9,504.0,431.0,16,2,1,13,0,Winter,51.8,51.8
2016-01-13 17:00:00,1046.1,51.6,36,0.0,4.7,289,0,888.8,333.0,271.0,17,2,1,13,0,Winter,51.6,51.6
2016-01-13 18:00:00,1106.44,49.7,43,0.0,4.3,270,0,888.1,134.0,95.0,18,2,1,13,0,Winter,49.7,48.3
2016-01-13 19:00:00,1009.24,45.3,64,0.0,3.2,236,0,887.1,5.0,2.0,19,2,1,13,0,Winter,45.3,44.2
2016-01-13 20:00:00,1068.45,41.9,61,0.0,3.6,202,0,886.3,0.0,0.0,20,2,1,13,0,Winter,41.9,39.9
2016-01-13 21:00:00,958.21,39.5,60,0.0,4.4,195,0,885.9,0.0,0.0,21,2,1,13,0,Winter,39.5,36.4
2016-01-13 22:00:00,957.46,37.3,62,0.0,4.7,197,0,885.3,0.0,0.0,22,2,1,13,0,Winter,37.3,33.6
2016-01-13 23:00:00,1021.18,35.6,64,0.0,4.2,198,0,884.5,0.0,0.0,23,2,1,13,0,Winter,35.6,32.0
2016-01-14 00:00:00,957.97,34.7,63,0.0,3.0,207,0,884.7,0.0,0.0,0,3,1,14,0,Winter,34.7,32.4
2016-01-14 01:00:00,957.42,34.2,63,0.0,2.5,225,0,884.3,0.0,0.0,1,3,1,14,0,Winter,34.2,34.2
2016-01-14 02:00:00,980.05,33.4,64,0.0,2.7,228,0,883.7,0.0,0.0,2,3,1,14,0,Winter,33.4,33.4
2016-01-14 03:00:00,920.97,32.8,64,0.0,2.9,203,0,883.2,0.0,0.0,3,3,1,14,0,Winter,32.8,32.8
2016-01-14 04:00:00,951.37,31.8,65,0.0,2.8,194,0,882.4,0.0,0.0,4,3,1,14,0,Winter,31.8,31.8
2016-01-14 05:00:00,905.73,30.4,69,0.0,3.4,176,0,882.3,0.0,0.0,5,3,1,14,0,Winter,30.4,27.0
2016-01-14 06:00:00,983.69,28.9,72,0.0,3.6,180,0,881.6,0.0,0.0,6,3,1,14,0,Winter,28.9,25.0
2016-01-14 07:00:00,961.7,27.7,75,0.0,3.8,187,0,881.6,0.0,0.0,7,3,1,14,0,Winter,27.7,23.4
2016-01-14 08:00:00,972.69,26.9,77,0.0,4.1,189,0,881.9,0.0,0.0,8,3,1,14,0,Winter,26.9,22.1
2016-01-14 09:00:00,996.81,27.4,78,0.0,3.9,190,0,882.3,54.0,36.0,9,3,1,14,0,Winter,27.4,22.9
2016-01-14 10:00:00,928.4,35.9,64,0.0,4.3,215,0,885.1,246.0,192.0,10,3,1,14,0,Winter,35.9,32.3
2016-01-14 11:00:00,1069.27,42.8,51,0.0,6.1,234,0,886.8,436.0,366.0,11,3,1,14,0,Winter,42.8,39.0
2016-01-14 12:00:00,919.31,47.8,43,0.0,8.5,252,0,886.8,581.0,503.0,12,3,1,14,0,Winter,47.8,43.9
2016-01-14 13:00:00,909.23,52.4,34,0.0,10.4,263,12,885.9,662.0,580.0,13,3,1,14,0,Winter,52.4,52.4
2016-01-14 14:00:00,1100.22,56.1,27,0.0,13.0,271,3,885.0,676.0,593.0,14,3,1,14,0,Winter,56.1,56.1
2016-01-14 15:00:00,1081.17,58.8,22,0.0,15.1,277,0,884.7,621.0,539.0,15,3,1,14,0,Winter,58.8,58.8
2016-01-14 16:00:00,1072.45,59.6,20,0.0,14.4,275,0,884.1,506.0,432.0,16,3,1,14,0,Winter,59.6,59.6
2016-01-14 17:00:00,1072.67,58.5,22,0.0,11.9,272,0,883.6,337.0,276.0,17,3,1,14,0,Winter,58.5,58.5
2016-01-14 18:00:00,1039.36,55.1,25,0.0,11.0,266,0,882.9,137.0,98.0,18,3,1,14,0,Winter,55.1,55.1
2016-01-14 19:00:00,993.34,51.0,29,0.0,11.0,266,0,882.5,6.0,2.0,19,3,1,14,0,Winter,51.0,51.0
2016-01-14 20:00:00,1043.94,48.2,34,0.0,10.5,272,0,882.3,0.0,0.0,20,3,1,14,0,Winter,48.2,43.6
2016-01-14 21:00:00,935.23,46.0,39,0.0,9.5,278,0,882.2,0.0,0.0,21,3,1,14,0,Winter,46.0,41.3
2016-01-14 22:00:00,1015.2,44.1,45,0.0,9.0,283,0,882.3,0.0,0.0,22,3,1,14,0,Winter,44.1,39.1
2016-01-14 23:00:00,960.88,42.6,48,0.0,8.6,280,3,882.7,0.0,0.0,23,3,1,14,0,Winter,42.6,37.5
2016-01-15 00:00:00,882.03,40.9,52,0.0,8.5,268,0,882.8,0.0,0.0,0,4,1,15,0,Winter,40.9,35.4
2016-01-15 01:00:00,905.22,40.2,51,0.0,7.7,253,0,882.8,0.0,0.0,1,4,1,15,0,Winter,40.2,35.0
2016-01-15 02:00:00,938.99,38.7,52,0.0,7.2,248,0,882.1,0.0,0.0,2,4,1,15,0,Winter,38.7,33.5
2016-01-15 03:00:00,894.07,36.8,56,0.0,6.9,241,0,881.8,0.0,0.0,3,4,1,15,0,Winter,36.8,31.3
2016-01-15 04:00:00,882.18,35.3,58,0.0,7.5,253,0,881.3,0.0,0.0,4,4,1,15,0,Winter,35.3,29.2
2016-01-15 05:00:00,931.21,34.1,60,0.0,6.5,248,0,881.1,0.0,0.0,5,4,1,15,0,Winter,34.1,28.4
2016-01-15 06:00:00,979.86,33.1,62,0.0,5.5,238,0,881.0,0.0,0.0,6,4,1,15,0,Winter,33.1,27.9
2016-01-15 07:00:00,943.46,32.6,61,0.0,6.0,236,0,881.1,0.0,0.0,7,4,1,15,0,Winter,32.6,26.9
2016-01-15 08:00:00,945.2,32.2,61,0.0,6.1,216,0,881.4,0.0,0.0,8,4,1,15,0,Winter,32.2,26.4
2016-01-15 09:00:00,979.23,32.2,65,0.0,4.9,196,0,881.3,53.0,35.0,9,4,1,15,0,Winter,32.2,27.4
2016-01-15 10:00:00,897.91,39.4,59,0.0,5.3,216,1,883.8,242.0,189.0,10,4,1,15,0,Winter,39.4,35.5
2016-01-15 11:00:00,899.88,46.6,39,0.0,6.8,232,37,885.4,430.0,362.0,11,4,1,15,0,Winter,46.6,43.2
2016-01-15 12:00:00,933.23,50.9,34,0.0,9.6,242,49,885.3,574.0,496.0,12,4,1,15,0,Winter,50.9,50.9
2016-01-15 13:00:00,957.67,54.7,28,0.0,12.0,248,77,884.4,638.0,517.0,13,4,1,15,0,Winter,54.7,54.7
2016-01-15 14:00:00,1056.17,57.3,24,0.0,14.9,251,67,883.1,633.0,464.0,14,4,1,15,0,Winter,57.3,57.3
2016-01-15 15:00:00,1116.72,59.5,21,0.0,16.9,255,91,882.4,554.0,337.0,15,4,1,15,0,Winter,59.5,59.5
2016-01-15 16:00:00,1084.6,60.2,20,0.0,18.1,269,98,882.1,433.0,300.0,16,4,1,15,0,Winter,60.2,60.2
2016-01-15 17:00:00,1031.68,58.5,24,0.0,16.1,286,94,881.8,230.0,83.0,17,4,1,15,0,Winter,58.5,58.5
2016-01-15 18:00:00,1039.01,55.9,27,0.0,13.1,295,99,881.5,88.0,29.0,18,4,1,15,0,Winter,55.9,55.9
2016-01-15 19:00:00,987.87,52.8,33,0.0,9.8,305,42,881.1,4.0,0.0,19,4,1,15,0,Winter,52.8,52.8
2016-01-15 20:00:00,1039.04,50.0,37,0.0,10.1,317,99,881.3,0.0,0.0,20,4,1,15,0,Winter,50.0,46.0
2016-01-15 21:00:00,954.03,48.4,43,0.0,13.5,313,69,882.2,0.0,0.0,21,4,1,15,0,Winter,48.4,43.0
2016-01-15 22:00:00,983.62,45.2,55,0.004,16.4,305,67,882.8,0.0,0.0,22,4,1,15,0,Winter,45.2,38.1
2016-01-15 23:00:00,927.96,44.0,58,0.0,15.9,296,97,883.6,0.0,0.0,23,4,1,15,0,Winter,44.0,36.7
2016-01-16 00:00:00,802.31,42.5,62,0.0,12.7,284,26,884.0,0.0,0.0,0,5,1,16,1,Winter,42.5,35.8
2016-01-16 01:00:00,841.93,40.6,66,0.0,13.7,276,0,883.9,0.0,0.0,1,5,1,16,1,Winter,40.6,33.0
2016-01-16 02:00:00,777.75,39.1,71,0.0,14.2,282,0,884.0,0.0,0.0,2,5,1,16,1,Winter,39.1,30.9
2016-01-16 03:00:00,797.71,38.1,74,0.0,13.0,291,0,885.0,0.0,0.0,3,5,1,16,1,Winter,38.1,30.1
2016-01-16 04:00:00,808.98,36.9,77,0.0,10.2,293,0,884.5,0.0,0.0,4,5,1,16,1,Winter,36.9,29.7
2016-01-16 05:00:00,766.31,35.6,80,0.0,9.9,293,0,885.1,0.0,0.0,5,5,1,16,1,Winter,35.6,28.2
2016-01-16 06:00:00,832.02,34.2,82,0.0,8.8,297,2,885.8,0.0,0.0,6,5,1,16,1,Winter,34.2,27.1
2016-01-16 07:00:00,823.32,32.6,85,0.0,7.2,300,3,886.3,0.0,0.0,7,5,1,16,1,Winter,32.6,26.1
2016-01-16 08:00:00,826.82,31.1,87,0.0,5.0,302,3,887.2,0.0,0.0,8,5,1,16,1,Winter,31.1,26.0
2016-01-16 09:00:00,791.0,31.0,88,0.0,2.9,309,3,887.9,54.0,36.0,9,5,1,16,1,Winter,31.0,31.0
2016-01-16 10:00:00,823.81,36.7,75,0.0,2.2,276,1,890.7,232.0,177.0,10,5,1,16,1,Winter,36.7,36.7
2016-01-16 11:00:00,843.29,41.5,60,0.0,2.9,279,0,892.0,433.0,364.0,11,5,1,16,1,Winter,41.5,41.5
2016-01-16 12:00:00,882.5,45.0,47,0.0,3.0,312,1,892.2,577.0,499.0,12,5,1,16,1,Winter,45.0,44.0
2016-01-16 13:00:00,862.26,47.8,43,0.0,3.5,315,47,891.5,659.0,577.0,13,5,1,16,1,Winter,47.8,46.7
2016-01-16 14:00:00,979.17,49.7,38,0.0,4.7,301,77,890.4,674.0,588.0,14,5,1,16,1,Winter,49.7,48.1
2016-01-16 15:00:00,850.08,51.3,33,0.0,5.3,303,77,889.8,616.0,523.0,15,5,1,16,1,Winter,51.3,51.3
2016-01-16 16:00:00,922.56,52.2,31,0.0,4.7,301,76,889.0,502.0,419.0,16,5,1,16,1,Winter,52.2,52.2
2016-01-16 17:00:00,892.1,52.6,29,0.0,4.0,308,85,888.8,332.0,262.0,17,5,1,16,1,Winter,52.6,52.6
2016-01-16 18:00:00,980.79,52.0,29,0.0,1.9,306,83,888.5,137.0,93.0,18,5,1,16,1,Winter,52.0,52.0
2016-01-16 19:00:00,848.27,50.4,32,0.0,1.4,129,100,888.7,6.0,2.0,19,5,1,16,1,Winter,50.4,50.4
2016-01-16 20:00:00,846.88,45.5,52,0.0,3.4,122,100,887.9,0.0,0.0,20,5,1,16,1,Winter,45.5,44.2
2016-01-16 21:00:00,798.14,44.8,45,0.0,3.8,140,95,888.3,0.0,0.0,21,5,1,16,1,Winter,44.8,43.0
2016-01-16 22:00:00,735.42,43.4,47,0.0,4.2,155,99,887.9,0.0,0.0,22,5,1,16,1,Winter,43.4,41.1
2016-01-16 23:00:00,801.17,40.9,57,0.0,5.4,150,98,887.2,0.0,0.0,23,5,1,16,1,Winter,40.9,37.2
2016-01-17 00:00:00,752.32,41.5,53,0.0,5.4,163,97,886.8,0.0,0.0,0,6,1,17,1,Winter,41.5,37.9
2016-01-17 01:00:00,787.88,39.5,64,0.0,4.5,171,98,886.2,0.0,0.0,1,6,1,17,1,Winter,39.5,36.3
2016-01-17 02:00:00,795.36,38.3,68,0.0,4.0,196,99,885.5,0.0,0.0,2,6,1,17,1,Winter,38.3,35.4
2016-01-17 03:00:00,855.36,37.4,71,0.0,5.4,204,96,885.1,0.0,0.0,3,6,1,17,1,Winter,37.4,33.1
2016-01-17 04:00:00,819.16,37.0,71,0.0,3.7,232,97,886.1,0.0,0.0,4,6,1,17,1,Winter,37.0,34.2
2016-01-17 05:00:00,759.44,36.8,69,0.0,2.9,266,96,886.6,0.0,0.0,5,6,1,17,1,Winter,36.8,36.8
2016-01-17 06:00:00,785.84,37.8,64,0.0,2.9,261,100,887.4,0.0,0.0,6,6,1,17,1,Winter,37.8,37.8
2016-01-17 07:00:00,843.04,37.9,61,0.0,2.6,250,98,888.1,0.0,0.0,7,6,1,17,1,Winter,37.9,37.9
2016-01-17 08:00:00,768.49,37.9,59,0.0,1.7,220,95,888.6,0.0,0.0,8,6,1,17,1,Winter,37.9,37.9
2016-01-17 09:00:00,898.15,37.7,60,0.0,1.9,201,80,889.3,47.0,22.0,9,6,1,17,1,Winter,37.7,37.7
2016-01-17 10:00:00,871.32,40.0,70,0.0,1.9,225,78,890.2,208.0,115.0,10,6,1,17,1,Winter,40.0,40.0
2016-01-17 11:00:00,803.5,46.3,46,0.0,3.7,256,79,892.3,390.0,258.0,11,6,1,17,1,Winter,46.3,44.8
2016-01-17 12:00:00,752.32,50.8,39,0.0,5.9,259,60,892.3,529.0,363.0,12,6,1,17,1,Winter,50.8,50.8
2016-01-17 13:00:00,878.5,55.6,34,0.0,8.0,257,12,891.6,642.0,509.0,13,6,1,17,1,Winter,55.6,55.6
