timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2019-01-09 06:00:00,970.82,41.0,47,0.0,8.5,93,71,897.7,0.0,0.0,6,2,1,9,0,Winter,41.0,35.6
2019-01-09 07:00:00,912.68,39.8,48,0.0,8.3,96,18,898.3,0.0,0.0,7,2,1,9,0,Winter,39.8,34.2
2019-01-09 08:00:00,985.32,39.4,47,0.0,9.0,94,51,898.7,0.0,0.0,8,2,1,9,0,Winter,39.4,33.4
2019-01-09 09:00:00,995.14,41.3,43,0.0,8.6,97,50,899.6,30.0,12.0,9,2,1,9,0,Winter,41.3,35.9
2019-01-09 10:00:00,1020.42,44.2,38,0.0,8.7,102,100,900.3,141.0,72.0,10,2,1,9,0,Winter,44.2,39.4
2019-01-09 11:00:00,1019.0,48.2,34,0.0,10.4,105,93,900.6,322.0,202.0,11,2,1,9,0,Winter,48.2,43.7
2019-01-09 12:00:00,901.32,51.6,32,0.0,12.4,113,100,899.7,411.0,214.0,12,2,1,9,0,Winter,51.6,51.6
2019-01-09 13:00:00,922.61,53.2,32,0.0,12.6,117,100,898.3,425.0,170.0,13,2,1,9,0,Winter,53.2,53.2
2019-01-09 14:00:00,1066.78,52.8,37,0.0,11.8,117,100,897.0,303.0,31.0,14,2,1,9,0,Winter,52.8,52.8
2019-01-09 15:00:00,1066.72,53.0,42,0.004,10.5,114,100,896.3,273.0,46.0,15,2,1,9,0,Winter,53.0,53.0
2019-01-09 16:00:00,1066.78,53.1,48,0.004,9.7,113,98,895.6,224.0,31.0,16,2,1,9,0,Winter,53.1,53.1
2019-01-09 17:00:00,1240.34,52.5,52,0.0,7.3,128,90,895.6,99.0,3.0,17,2,1,9,0,Winter,52.5,52.5
2019-01-09 18:00:00,1069.69,52.2,39,0.0,9.4,78,100,895.3,64.0,17.0,18,2,1,9,0,Winter,52.2,52.2
2019-01-09 19:00:00,1099.05,48.9,44,0.0,9.9,76,1,894.4,3.0,0.0,19,2,1,9,0,Winter,48.9,44.7
2019-01-09 20:00:00,1089.61,46.5,49,0.0,8.5,84,7,894.4,0.0,0.0,20,2,1,9,0,Winter,46.5,42.3
2019-01-09 21:00:00,999.53,45.3,52,0.0,7.4,90,14,894.2,0.0,0.0,21,2,1,9,0,Winter,45.3,41.3
2019-01-09 22:00:00,952.74,43.6,61,0.0,5.0,82,20,893.8,0.0,0.0,22,2,1,9,0,Winter,43.6,40.7
2019-01-09 23:00:00,1004.73,43.1,65,0.0,4.2,54,67,893.7,0.0,0.0,23,2,1,9,0,Winter,43.1,40.7
2019-01-10 00:00:00,884.45,43.8,64,0.004,5.3,57,57,893.7,0.0,0.0,0,3,1,10,0,Winter,43.8,40.7
2019-01-10 01:00:00,909.11,43.2,67,0.004,5.5,63,65,893.1,0.0,0.0,1,3,1,10,0,Winter,43.2,39.9
2019-01-10 02:00:00,897.67,42.2,72,0.0,5.6,50,20,892.7,0.0,0.0,2,3,1,10,0,Winter,42.2,38.6
2019-01-10 03:00:00,923.77,40.6,78,0.0,5.1,41,56,892.2,0.0,0.0,3,3,1,10,0,Winter,40.6,37.1
2019-01-10 04:00:00,1026.47,39.7,80,0.0,5.3,36,86,891.5,0.0,0.0,4,3,1,10,0,Winter,39.7,35.9
2019-01-10 05:00:00,834.11,39.3,81,0.0,5.5,32,88,890.8,0.0,0.0,5,3,1,10,0,Winter,39.3,35.3
2019-01-10 06:00:00,1001.21,37.7,84,0.0,4.5,18,93,889.8,0.0,0.0,6,3,1,10,0,Winter,37.7,34.2
2019-01-10 07:00:00,889.94,37.9,84,0.0,3.7,17,94,890.3,0.0,0.0,7,3,1,10,0,Winter,37.9,35.2
2019-01-10 08:00:00,945.16,38.4,83,0.0,3.5,27,96,890.5,0.0,0.0,8,3,1,10,0,Winter,38.4,36.0
2019-01-10 09:00:00,1020.71,41.0,76,0.0,3.7,33,97,891.2,32.0,5.0,9,3,1,10,0,Winter,41.0,38.8
2019-01-10 10:00:00,971.11,45.0,72,0.0,2.8,45,97,892.2,153.0,44.0,10,3,1,10,0,Winter,45.0,45.0
2019-01-10 11:00:00,915.84,49.5,64,0.0,3.3,70,97,893.3,275.0,94.0,11,3,1,10,0,Winter,49.5,48.8
2019-01-10 12:00:00,933.38,51.6,61,0.0,3.1,90,98,892.7,358.0,134.0,12,3,1,10,0,Winter,51.6,51.6
2019-01-10 13:00:00,1000.89,54.1,58,0.0,1.4,108,97,891.6,476.0,221.0,13,3,1,10,0,Winter,54.1,54.1
2019-01-10 14:00:00,1002.02,55.8,57,0.0,1.9,291,97,890.7,417.0,141.0,14,3,1,10,0,Winter,55.8,55.8
2019-01-10 15:00:00,1051.26,57.0,56,0.0,3.8,298,99,890.5,321.0,86.0,15,3,1,10,0,Winter,57.0,57.0
2019-01-10 16:00:00,1042.37,57.6,54,0.0,3.7,327,99,889.9,238.0,42.0,16,3,1,10,0,Winter,57.6,57.6
2019-01-10 17:00:00,1006.12,56.9,55,0.0,5.1,308,100,889.8,103.0,4.0,17,3,1,10,0,Winter,56.9,56.9
2019-01-10 18:00:00,1151.49,56.2,54,0.016,8.5,288,99,890.4,33.0,2.0,18,3,1,10,0,Winter,56.2,56.2
2019-01-10 19:00:00,1072.96,53.6,64,0.004,6.2,283,100,890.5,1.0,0.0,19,3,1,10,0,Winter,53.6,53.6
2019-01-10 20:00:00,934.69,52.2,71,0.016,5.9,263,100,890.3,0.0,0.0,20,3,1,10,0,Winter,52.2,52.2
2019-01-10 21:00:00,977.02,50.5,76,0.039,6.7,255,100,890.2,0.0,0.0,21,3,1,10,0,Winter,50.5,50.5
2019-01-10 22:00:00,935.97,49.5,79,0.043,6.0,257,100,889.8,0.0,0.0,22,3,1,10,0,Winter,49.5,47.1
2019-01-10 23:00:00,1009.26,48.7,83,0.024,4.2,252,100,889.4,0.0,0.0,23,3,1,10,0,Winter,48.7,47.2
2019-01-11 00:00:00,883.54,47.3,88,0.004,3.6,263,100,888.6,0.0,0.0,0,4,1,11,0,Winter,47.3,46.1
2019-01-11 01:00:00,914.72,47.1,89,0.0,3.9,280,99,887.9,0.0,0.0,1,4,1,11,0,Winter,47.1,45.6
2019-01-11 02:00:00,943.23,46.2,91,0.0,4.7,267,100,887.4,0.0,0.0,2,4,1,11,0,Winter,46.2,44.0
2019-01-11 03:00:00,959.82,47.6,89,0.0,4.7,265,100,887.7,0.0,0.0,3,4,1,11,0,Winter,47.6,45.6
2019-01-11 04:00:00,864.79,46.2,92,0.0,4.8,248,100,887.1,0.0,0.0,4,4,1,11,0,Winter,46.2,43.9
2019-01-11 05:00:00,904.61,44.5,94,0.0,5.0,243,100,886.5,0.0,0.0,5,4,1,11,0,Winter,44.5,41.8
2019-01-11 06:00:00,945.01,44.5,92,0.0,5.4,272,100,886.9,0.0,0.0,6,4,1,11,0,Winter,44.5,41.5
2019-01-11 07:00:00,936.38,44.4,92,0.0,6.2,257,100,886.8,0.0,0.0,7,4,1,11,0,Winter,44.4,40.9
2019-01-11 08:00:00,1053.45,44.9,91,0.0,7.5,260,89,886.9,0.0,0.0,8,4,1,11,0,Winter,44.9,40.8
2019-01-11 09:00:00,987.6,46.6,85,0.0,9.0,269,70,887.4,31.0,7.0,9,4,1,11,0,Winter,46.6,42.2
2019-01-11 10:00:00,906.97,49.2,79,0.0,11.4,271,4,888.8,189.0,111.0,10,4,1,11,0,Winter,49.2,44.6
2019-01-11 11:00:00,1012.42,51.4,74,0.0,13.2,272,1,889.0,384.0,302.0,11,4,1,11,0,Winter,51.4,51.4
2019-01-11 12:00:00,1070.71,54.2,66,0.0,15.0,272,7,888.6,528.0,435.0,12,4,1,11,0,Winter,54.2,54.2
2019-01-11 13:00:00,1017.97,55.8,59,0.0,17.7,275,17,887.7,606.0,499.0,13,4,1,11,0,Winter,55.8,55.8
2019-01-11 14:00:00,960.99,56.8,52,0.004,19.1,276,21,886.6,574.0,457.0,14,4,1,11,0,Winter,56.8,56.8
2019-01-11 15:00:00,1014.82,57.1,49,0.0,19.1,275,15,886.4,536.0,426.0,15,4,1,11,0,Winter,57.1,57.1
2019-01-11 16:00:00,1105.88,57.3,44,0.0,19.6,277,11,886.4,446.0,346.0,16,4,1,11,0,Winter,57.3,57.3
2019-01-11 17:00:00,1003.2,56.3,42,0.0,18.2,280,6,886.7,297.0,224.0,17,4,1,11,0,Winter,56.3,56.3
2019-01-11 18:00:00,1063.08,54.8,46,0.0,15.8,277,1,886.5,115.0,75.0,18,4,1,11,0,Winter,54.8,54.8
2019-01-11 19:00:00,1080.28,51.7,51,0.0,14.0,277,15,886.9,4.0,1.0,19,4,1,11,0,Winter,51.7,51.7
2019-01-11 20:00:00,991.8,50.2,54,0.0,13.3,283,2,887.0,0.0,0.0,20,4,1,11,0,Winter,50.2,50.2
2019-01-11 21:00:00,965.12,48.7,57,0.0,12.8,299,9,887.2,0.0,0.0,21,4,1,11,0,Winter,48.7,43.6
2019-01-11 22:00:00,811.12,47.0,61,0.0,10.3,318,11,887.8,0.0,0.0,22,4,1,11,0,Winter,47.0,42.2
2019-01-11 23:00:00,918.42,45.7,64,0.0,8.6,329,7,888.2,0.0,0.0,23,4,1,11,0,Winter,45.7,41.3
2019-01-12 00:00:00,772.12,44.1,62,0.0,8.2,305,2,888.0,0.0,0.0,0,5,1,12,1,Winter,44.1,39.5
2019-01-12 01:00:00,733.21,42.5,60,0.0,8.6,303,0,888.4,0.0,0.0,1,5,1,12,1,Winter,42.5,37.3
2019-01-12 02:00:00,845.83,40.2,63,0.0,7.3,329,0,888.9,0.0,0.0,2,5,1,12,1,Winter,40.2,35.2
2019-01-12 03:00:00,726.08,36.2,75,0.0,4.0,344,0,888.7,0.0,0.0,3,5,1,12,1,Winter,36.2,32.9
2019-01-12 04:00:00,764.79,36.1,72,0.0,3.6,330,0,889.3,0.0,0.0,4,5,1,12,1,Winter,36.1,33.2
2019-01-12 05:00:00,787.11,37.7,68,0.0,2.8,284,0,889.9,0.0,0.0,5,5,1,12,1,Winter,37.7,37.7
2019-01-12 06:00:00,882.09,37.8,68,0.0,3.0,222,0,889.9,0.0,0.0,6,5,1,12,1,Winter,37.8,35.9
2019-01-12 07:00:00,763.73,37.7,69,0.0,1.7,247,0,890.9,0.0,0.0,7,5,1,12,1,Winter,37.7,37.7
2019-01-12 08:00:00,870.65,33.8,78,0.0,3.3,340,0,890.3,0.0,0.0,8,5,1,12,1,Winter,33.8,31.0
2019-01-12 09:00:00,823.22,36.8,78,0.0,4.7,341,1,891.7,45.0,26.0,9,5,1,12,1,Winter,36.8,33.0
2019-01-12 10:00:00,782.42,41.9,68,0.0,3.3,48,0,893.9,220.0,160.0,10,5,1,12,1,Winter,41.9,40.2
2019-01-12 11:00:00,841.81,44.5,64,0.0,5.2,97,0,894.9,402.0,322.0,11,5,1,12,1,Winter,44.5,41.6
2019-01-12 12:00:00,830.99,47.8,55,0.0,5.9,119,48,894.4,543.0,452.0,12,5,1,12,1,Winter,47.8,45.1
2019-01-12 13:00:00,798.11,51.8,45,0.0,8.8,122,63,892.9,626.0,528.0,13,5,1,12,1,Winter,51.8,51.8
2019-01-12 14:00:00,887.09,53.8,39,0.0,9.3,120,77,891.8,641.0,541.0,14,5,1,12,1,Winter,53.8,53.8
2019-01-12 15:00:00,866.97,54.9,35,0.0,8.7,119,92,891.2,583.0,473.0,15,5,1,12,1,Winter,54.9,54.9
2019-01-12 16:00:00,889.02,55.4,34,0.0,8.9,118,88,891.0,437.0,296.0,16,5,1,12,1,Winter,55.4,55.4
2019-01-12 17:00:00,913.27,55.0,34,0.0,8.0,117,61,891.1,276.0,164.0,17,5,1,12,1,Winter,55.0,55.0
2019-01-12 18:00:00,954.1,51.8,53,0.0,5.4,83,62,890.4,116.0,69.0,18,5,1,12,1,Winter,51.8,51.8
2019-01-12 19:00:00,829.29,48.9,55,0.0,6.6,66,45,890.2,4.0,1.0,19,5,1,12,1,Winter,48.9,46.1
2019-01-12 20:00:00,978.28,47.6,49,0.0,10.2,80,0,890.7,0.0,0.0,20,5,1,12,1,Winter,47.6,43.0
2019-01-12 21:00:00,742.49,46.4,48,0.0,12.6,103,21,890.8,0.0,0.0,21,5,1,12,1,Winter,46.4,40.7
2019-01-12 22:00:00,816.56,44.9,52,0.0,12.2,103,0,891.2,0.0,0.0,22,5,1,12,1,Winter,44.9,38.9
2019-01-12 23:00:00,847.0,42.5,58,0.0,8.8,94,0,891.6,0.0,0.0,23,5,1,12,1,Winter,42.5,37.3
2019-01-13 00:00:00,792.99,40.4,64,0.0,6.9,94,0,891.0,0.0,0.0,0,6,1,13,1,Winter,40.4,35.7
2019-01-13 01:00:00,757.65,39.4,66,0.0,7.1,108,0,890.6,0.0,0.0,1,6,1,13,1,Winter,39.4,34.4
2019-01-13 02:00:00,773.86,38.8,67,0.0,7.4,111,0,890.3,0.0,0.0,2,6,1,13,1,Winter,38.8,33.5
2019-01-13 03:00:00,762.72,38.2,69,0.0,7.3,108,2,890.3,0.0,0.0,3,6,1,13,1,Winter,38.2,32.8
2019-01-13 04:00:00,758.96,37.3,72,0.0,6.7,105,31,890.4,0.0,0.0,4,6,1,13,1,Winter,37.3,32.1
2019-01-13 05:00:00,815.22,36.8,73,0.0,6.8,113,86,890.3,0.0,0.0,5,6,1,13,1,Winter,36.8,31.4
2019-01-13 06:00:00,837.49,37.8,74,0.0,7.6,111,80,890.2,0.0,0.0,6,6,1,13,1,Winter,37.8,32.1
2019-01-13 07:00:00,794.29,37.3,76,0.0,7.1,114,67,891.0,0.0,0.0,7,6,1,13,1,Winter,37.3,31.8
2019-01-13 08:00:00,859.81,36.8,78,0.0,7.2,112,56,891.5,0.0,0.0,8,6,1,13,1,Winter,36.8,31.2
2019-01-13 09:00:00,835.44,38.8,73,0.0,7.8,114,59,892.3,41.0,18.0,9,6,1,13,1,Winter,38.8,33.2
2019-01-13 10:00:00,856.24,43.0,62,0.0,10.5,117,9,893.4,206.0,140.0,10,6,1,13,1,Winter,43.0,37.2
2019-01-13 11:00:00,848.7,46.9,53,0.0,14.6,124,5,893.6,371.0,285.0,11,6,1,13,1,Winter,46.9,40.8
2019-01-13 12:00:00,788.7,50.3,48,0.0,15.1,128,6,893.2,509.0,411.0,12,6,1,13,1,Winter,50.3,50.3
2019-01-13 13:00:00,799.75,52.7,45,0.0,14.1,133,4,892.4,593.0,493.0,13,6,1,13,1,Winter,52.7,52.7
2019-01-13 14:00:00,917.03,54.4,44,0.0,12.2,136,50,891.6,611.0,505.0,14,6,1,13,1,Winter,54.4,54.4
2019-01-13 15:00:00,910.98,56.0,42,0.0,10.9,131,50,891.3,575.0,475.0,15,6,1,13,1,Winter,56.0,56.0
2019-01-13 16:00:00,883.08,57.0,42,0.0,9.9,123,4,891.2,465.0,377.0,16,6,1,13,1,Winter,57.0,57.0
2019-01-13 17:00:00,889.19,56.6,44,0.0,10.3,114,4,891.2,297.0,225.0,17,6,1,13,1,Winter,56.6,56.6
2019-01-13 18:00:00,940.47,54.8,49,0.0,6.7,90,26,890.7,114.0,72.0,18,6,1,13,1,Winter,54.8,54.8
2019-01-13 19:00:00,857.85,51.5,54,0.0,8.5,78,1,890.8,5.0,1.0,19,6,1,13,1,Winter,51.5,51.5
2019-01-13 20:00:00,908.18,46.3,61,0.0,9.9,93,0,892.0,0.0,0.0,20,6,1,13,1,Winter,46.3,41.5
2019-01-13 21:00:00,814.48,44.9,63,0.0,9.6,91,9,892.5,0.0,0.0,21,6,1,13,1,Winter,44.9,39.9
2019-01-13 22:00:00,813.84,43.0,67,0.0,7.8,93,37,892.9,0.0,0.0,22,6,1,13,1,Winter,43.0,38.3
2019-01-13 23:00:00,868.0,41.4,70,0.0,6.5,98,42,893.4,0.0,0.0,23,6,1,13,1,Winter,41.4,37.1
2019-01-14 00:00:00,957.97,40.6,72,0.0,6.3,98,32,893.6,0.0,0.0,0,0,1,14,0,Winter,40.6,36.3
2019-01-14 01:00:00,957.42,39.1,75,0.0,5.9,97,30,893.1,0.0,0.0,1,0,1,14,0,Winter,39.1,34.8
2019-01-14 02:00:00,980.05,38.3,77,0.0,5.9,99,18,892.8,0.0,0.0,2,0,1,14,0,Winter,38.3,33.8
2019-01-14 03:00:00,920.97,37.0,81,0.0,5.6,92,48,892.8,0.0,0.0,3,0,1,14,0,Winter,37.0,32.5
2019-01-14 04:00:00,951.37,36.3,83,0.0,5.4,85,59,892.9,0.0,0.0,4,0,1,14,0,Winter,36.3,31.8
2019-01-14 05:00:00,905.73,35.7,85,0.0,5.4,81,57,892.7,0.0,0.0,5,0,1,14,0,Winter,35.7,31.1
2019-01-14 06:00:00,983.69,33.9,89,0.0,5.4,90,1,892.7,0.0,0.0,6,0,1,14,0,Winter,33.9,29.0
2019-01-14 07:00:00,961.7,34.2,89,0.0,5.4,88,39,893.5,0.0,0.0,7,0,1,14,0,Winter,34.2,29.3
2019-01-14 08:00:00,972.69,33.3,90,0.0,5.2,83,57,893.9,0.0,0.0,8,0,1,14,0,Winter,33.3,28.4
2019-01-14 09:00:00,996.81,36.5,86,0.0,5.4,83,59,895.2,43.0,23.0,9,0,1,14,0,Winter,36.5,32.0
2019-01-14 10:00:00,928.4,40.6,77,0.0,6.5,98,51,896.3,203.0,132.0,10,0,1,14,0,Winter,40.6,36.2
2019-01-14 11:00:00,1069.27,45.0,67,0.0,8.9,108,44,896.9,373.0,281.0,11,0,1,14,0,Winter,45.0,40.3
2019-01-14 12:00:00,919.31,49.0,60,0.0,9.6,111,38,896.6,537.0,443.0,12,0,1,14,0,Winter,49.0,44.9
2019-01-14 13:00:00,909.23,51.9,55,0.0,8.4,110,54,895.2,619.0,517.0,13,0,1,14,0,Winter,51.9,51.9
2019-01-14 14:00:00,1100.22,54.3,51,0.0,7.7,105,87,894.1,635.0,530.0,14,0,1,14,0,Winter,54.3,54.3
2019-01-14 15:00:00,1081.17,56.4,48,0.0,6.7,105,97,893.8,568.0,439.0,15,0,1,14,0,Winter,56.4,56.4
2019-01-14 16:00:00,1072.45,57.3,46,0.0,5.9,101,100,893.5,433.0,282.0,16,0,1,14,0,Winter,57.3,57.3
2019-01-14 17:00:00,1072.67,57.2,46,0.0,6.3,88,100,893.2,262.0,130.0,17,0,1,14,0,Winter,57.2,57.2
2019-01-14 18:00:00,1039.36,54.6,60,0.0,3.6,79,100,892.4,102.0,36.0,18,0,1,14,0,Winter,54.6,54.6
2019-01-14 19:00:00,993.34,51.2,67,0.0,3.9,80,100,891.8,4.0,0.0,19,0,1,14,0,Winter,51.2,51.2
2019-01-14 20:00:00,1043.94,50.1,68,0.0,4.0,87,100,891.9,0.0,0.0,20,0,1,14,0,Winter,50.1,50.1
2019-01-14 21:00:00,935.23,49.0,68,0.0,5.1,88,100,891.9,0.0,0.0,21,0,1,14,0,Winter,49.0,47.0
2019-01-14 22:00:00,1015.2,47.3,69,0.0,6.1,114,100,892.0,0.0,0.0,22,0,1,14,0,Winter,47.3,44.4
2019-01-14 23:00:00,960.88,45.8,73,0.0,5.4,97,100,891.9,0.0,0.0,23,0,1,14,0,Winter,45.8,43.0
2019-01-15 00:00:00,882.03,44.6,76,0.0,5.3,75,100,891.2,0.0,0.0,0,1,1,15,0,Winter,44.6,41.7
2019-01-15 01:00:00,905.22,43.2,80,0.0,4.1,81,100,890.7,0.0,0.0,1,1,1,15,0,Winter,43.2,40.9
2019-01-15 02:00:00,938.99,43.1,79,0.0,3.4,94,100,890.6,0.0,0.0,2,1,1,15,0,Winter,43.1,41.5
2019-01-15 03:00:00,894.07,42.2,81,0.0,4.1,84,96,890.7,0.0,0.0,3,1,1,15,0,Winter,42.2,39.8
2019-01-15 04:00:00,882.18,42.1,80,0.0,3.7,73,98,891.2,0.0,0.0,4,1,1,15,0,Winter,42.1,40.0
2019-01-15 05:00:00,931.21,42.2,80,0.0,3.6,68,98,891.2,0.0,0.0,5,1,1,15,0,Winter,42.2,40.2
2019-01-15 06:00:00,979.86,43.4,78,0.0,3.6,47,98,891.0,0.0,0.0,6,1,1,15,0,Winter,43.4,41.6
2019-01-15 07:00:00,943.46,41.5,83,0.0,4.3,21,87,891.2,0.0,0.0,7,1,1,15,0,Winter,41.5,38.8
2019-01-15 08:00:00,945.2,42.1,82,0.0,4.3,28,54,891.5,0.0,0.0,8,1,1,15,0,Winter,42.1,39.5
2019-01-15 09:00:00,979.23,43.4,78,0.0,4.1,49,0,891.9,39.0,19.0,9,1,1,15,0,Winter,43.4,41.2
2019-01-15 10:00:00,897.91,47.7,66,0.0,3.4,67,0,893.6,215.0,155.0,10,1,1,15,0,Winter,47.7,46.7
2019-01-15 11:00:00,899.88,51.9,58,0.0,3.8,97,0,894.4,395.0,315.0,11,1,1,15,0,Winter,51.9,51.9
2019-01-15 12:00:00,933.23,55.2,53,0.0,3.2,129,0,894.3,536.0,445.0,12,1,1,15,0,Winter,55.2,55.2
2019-01-15 13:00:00,957.67,58.2,48,0.0,1.5,207,0,893.7,620.0,524.0,13,1,1,15,0,Winter,58.2,58.2
2019-01-15 14:00:00,1056.17,60.7,42,0.0,2.2,264,0,892.9,636.0,538.0,14,1,1,15,0,Winter,60.7,60.7
2019-01-15 15:00:00,1116.72,62.3,37,0.0,2.9,261,0,892.5,585.0,490.0,15,1,1,15,0,Winter,62.3,62.3
2019-01-15 16:00:00,1084.6,63.2,35,0.0,3.6,266,0,892.2,473.0,387.0,16,1,1,15,0,Winter,63.2,63.2
2019-01-15 17:00:00,1031.68,63.1,35,0.0,3.3,254,0,892.0,311.0,240.0,17,1,1,15,0,Winter,63.1,63.1
2019-01-15 18:00:00,1039.01,61.2,52,0.0,3.0,103,64,891.1,125.0,82.0,18,1,1,15,0,Winter,61.2,61.2
2019-01-15 19:00:00,987.87,57.2,49,0.0,5.5,78,4,890.8,6.0,2.0,19,1,1,15,0,Winter,57.2,57.2
2019-01-15 20:00:00,1039.04,53.5,58,0.0,4.8,22,91,890.4,0.0,0.0,20,1,1,15,0,Winter,53.5,53.5
2019-01-15 21:00:00,954.03,52.0,61,0.0,5.0,342,66,890.5,0.0,0.0,21,1,1,15,0,Winter,52.0,52.0
2019-01-15 22:00:00,983.62,55.3,48,0.0,1.6,45,89,891.0,0.0,0.0,22,1,1,15,0,Winter,55.3,55.3
2019-01-15 23:00:00,927.96,53.3,51,0.0,2.0,117,34,890.7,0.0,0.0,23,1,1,15,0,Winter,53.3,53.3
2019-01-16 00:00:00,943.89,52.1,53,0.0,1.6,236,6,891.0,0.0,0.0,0,2,1,16,0,Winter,52.1,52.1
2019-01-16 01:00:00,990.51,51.3,53,0.0,0.9,166,33,891.2,0.0,0.0,1,2,1,16,0,Winter,51.3,51.3
2019-01-16 02:00:00,915.0,51.2,52,0.0,2.2,66,49,890.9,0.0,0.0,2,2,1,16,0,Winter,51.2,51.2
2019-01-16 03:00:00,938.48,50.8,52,0.0,1.9,36,45,891.3,0.0,0.0,3,2,1,16,0,Winter,50.8,50.8
2019-01-16 04:00:00,951.75,44.7,70,0.0,4.3,317,47,889.9,0.0,0.0,4,2,1,16,0,Winter,44.7,42.5
2019-01-16 05:00:00,901.54,42.7,74,0.0,4.1,283,7,889.4,0.0,0.0,5,2,1,16,0,Winter,42.7,40.4
2019-01-16 06:00:00,978.85,45.2,66,0.0,3.0,283,8,890.4,0.0,0.0,6,2,1,16,0,Winter,45.2,44.2
2019-01-16 07:00:00,968.61,39.7,82,0.0,4.7,295,1,889.9,0.0,0.0,7,2,1,16,0,Winter,39.7,36.4
2019-01-16 08:00:00,972.73,38.8,85,0.0,4.2,295,13,890.4,0.0,0.0,8,2,1,16,0,Winter,38.8,35.7
2019-01-16 09:00:00,930.59,42.9,79,0.0,4.7,289,0,891.9,43.0,23.0,9,2,1,16,0,Winter,42.9,40.1
2019-01-16 10:00:00,969.19,47.7,69,0.0,3.6,240,15,893.6,215.0,154.0,10,2,1,16,0,Winter,47.7,46.5
2019-01-16 11:00:00,992.1,53.7,60,0.0,5.0,252,32,895.6,393.0,308.0,11,2,1,16,0,Winter,53.7,53.7
2019-01-16 12:00:00,1038.24,58.2,53,0.0,7.7,255,76,895.7,532.0,431.0,12,2,1,16,0,Winter,58.2,58.2
2019-01-16 13:00:00,1014.43,61.0,46,0.0,10.3,265,18,894.8,605.0,468.0,13,2,1,16,0,Winter,61.0,61.0
2019-01-16 14:00:00,1151.97,62.6,42,0.0,11.5,264,37,893.7,641.0,537.0,14,2,1,16,0,Winter,62.6,62.6
2019-01-16 15:00:00,1000.1,63.4,38,0.0,9.9,273,91,893.2,581.0,457.0,15,2,1,16,0,Winter,63.4,63.4
2019-01-16 16:00:00,1085.36,63.7,37,0.0,10.3,272,89,893.0,470.0,363.0,16,2,1,16,0,Winter,63.7,63.7
2019-01-16 17:00:00,1049.53,63.2,38,0.0,9.9,275,93,893.1,312.0,230.0,17,2,1,16,0,Winter,63.2,63.2
2019-01-16 18:00:00,1153.87,62.2,39,0.0,7.5,258,89,892.7,117.0,58.0,18,2,1,16,0,Winter,62.2,62.2
2019-01-16 19:00:00,997.97,57.6,45,0.0,6.1,260,98,892.5,6.0,1.0,19,2,1,16,0,Winter,57.6,57.6
2019-01-16 20:00:00,996.33,56.4,46,0.0,6.4,282,73,893.0,0.0,0.0,20,2,1,16,0,Winter,56.4,56.4
2019-01-16 21:00:00,938.99,53.8,50,0.0,6.8,281,17,892.8,0.0,0.0,21,2,1,16,0,Winter,53.8,53.8
2019-01-16 22:00:00,865.2,51.9,54,0.0,7.4,284,58,892.2,0.0,0.0,22,2,1,16,0,Winter,51.9,51.9
2019-01-16 23:00:00,942.55,49.7,59,0.0,7.4,284,89,891.8,0.0,0.0,23,2,1,16,0,Winter,49.7,46.7
2019-01-17 00:00:00,885.08,48.2,61,0.0,7.9,277,88,891.6,0.0,0.0,0,3,1,17,0,Winter,48.2,44.6
2019-01-17 01:00:00,926.92,46.7,62,0.0,8.1,291,60,891.3,0.0,0.0,1,3,1,17,0,Winter,46.7,42.7
2019-01-17 02:00:00,935.72,45.0,65,0.0,8.2,279,0,890.8,0.0,0.0,2,3,1,17,0,Winter,45.0,40.6
2019-01-17 03:00:00,1006.3,42.2,72,0.0,6.4,280,0,890.6,0.0,0.0,3,3,1,17,0,Winter,42.2,38.1
2019-01-17 04:00:00,963.72,40.6,76,0.0,3.9,329,0,891.0,0.0,0.0,4,3,1,17,0,Winter,40.6,38.1
2019-01-17 05:00:00,893.46,40.5,76,0.0,3.6,330,0,891.5,0.0,0.0,5,3,1,17,0,Winter,40.5,38.3
2019-01-17 06:00:00,924.52,38.4,81,0.0,4.8,298,76,891.2,0.0,0.0,6,3,1,17,0,Winter,38.4,34.8
2019-01-17 07:00:00,991.81,36.8,84,0.0,5.1,331,93,890.9,0.0,0.0,7,3,1,17,0,Winter,36.8,32.6
2019-01-17 08:00:00,904.1,40.7,76,0.0,3.2,352,93,892.2,0.0,0.0,8,3,1,17,0,Winter,40.7,38.9
2019-01-17 09:00:00,1056.64,40.7,77,0.0,1.9,69,92,893.0,40.0,11.0,9,3,1,17,0,Winter,40.7,40.7
2019-01-17 10:00:00,1025.08,43.9,67,0.0,1.8,97,93,894.2,191.0,94.0,10,3,1,17,0,Winter,43.9,43.9
2019-01-17 11:00:00,945.29,48.6,56,0.0,2.0,117,89,895.2,392.0,291.0,11,3,1,17,0,Winter,48.6,48.6
2019-01-17 12:00:00,885.08,53.2,48,0.0,2.5,153,94,895.1,542.0,445.0,12,3,1,17,0,Winter,53.2,53.2
2019-01-17 13:00:00,1033.53,57.3,41,0.0,1.8,166,93,894.6,613.0,481.0,13,3,1,17,0,Winter,57.3,57.3
