timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2018-01-09 06:00:00,970.82,47.6,51,0.0,2.2,24,95,888.6,0.0,0.0,6,1,1,9,0,Winter,47.6,47.6
2018-01-09 07:00:00,912.68,46.0,54,0.0,1.8,76,87,888.3,0.0,0.0,7,1,1,9,0,Winter,46.0,46.0
2018-01-09 08:00:00,985.32,44.7,57,0.0,0.5,27,29,888.5,0.0,0.0,8,1,1,9,0,Winter,44.7,44.7
2018-01-09 09:00:00,995.14,44.0,59,0.0,1.2,22,30,888.2,42.0,22.0,9,1,1,9,0,Winter,44.0,44.0
2018-01-09 10:00:00,1020.42,46.5,54,0.0,1.4,81,14,889.0,206.0,142.0,10,1,1,9,0,Winter,46.5,46.5
2018-01-09 11:00:00,1019.0,51.9,44,0.0,1.8,104,84,890.2,385.0,305.0,11,1,1,9,0,Winter,51.9,51.9
2018-01-09 12:00:00,901.32,57.6,38,0.0,2.4,112,77,890.2,515.0,410.0,12,1,1,9,0,Winter,57.6,57.6
2018-01-09 13:00:00,922.61,62.1,33,0.0,2.5,135,93,889.6,588.0,462.0,13,1,1,9,0,Winter,62.1,62.1
2018-01-09 14:00:00,1066.78,65.3,31,0.0,2.5,153,97,888.5,581.0,425.0,14,1,1,9,0,Winter,65.3,65.3
2018-01-09 15:00:00,1066.72,67.4,30,0.0,2.0,186,99,887.8,435.0,181.0,15,1,1,9,0,Winter,67.4,67.4
2018-01-09 16:00:00,1066.78,68.8,29,0.0,3.1,210,91,887.4,320.0,95.0,16,1,1,9,0,Winter,68.8,68.8
2018-01-09 17:00:00,1240.34,69.2,30,0.0,3.4,212,84,887.0,197.0,56.0,17,1,1,9,0,Winter,69.2,69.2
2018-01-09 18:00:00,1069.69,68.3,29,0.0,4.3,215,92,886.6,83.0,25.0,18,1,1,9,0,Winter,68.3,68.3
2018-01-09 19:00:00,1099.05,64.1,35,0.0,3.7,256,99,886.1,3.0,0.0,19,1,1,9,0,Winter,64.1,64.1
2018-01-09 20:00:00,1089.61,61.8,39,0.0,3.5,305,95,885.7,0.0,0.0,20,1,1,9,0,Winter,61.8,61.8
2018-01-09 21:00:00,999.53,63.0,37,0.0,2.2,294,97,885.3,0.0,0.0,21,1,1,9,0,Winter,63.0,63.0
2018-01-09 22:00:00,952.74,61.7,39,0.0,1.8,210,91,885.0,0.0,0.0,22,1,1,9,0,Winter,61.7,61.7
2018-01-09 23:00:00,1004.73,58.0,45,0.0,2.6,200,86,884.2,0.0,0.0,23,1,1,9,0,Winter,58.0,58.0
2018-01-10 00:00:00,884.45,56.1,47,0.0,3.5,252,79,883.2,0.0,0.0,0,2,1,10,0,Winter,56.1,56.1
2018-01-10 01:00:00,909.11,55.3,48,0.0,4.0,254,93,882.4,0.0,0.0,1,2,1,10,0,Winter,55.3,55.3
2018-01-10 02:00:00,897.67,53.4,52,0.004,6.0,257,81,881.8,0.0,0.0,2,2,1,10,0,Winter,53.4,53.4
2018-01-10 03:00:00,923.77,55.1,51,0.004,3.4,266,31,882.2,0.0,0.0,3,2,1,10,0,Winter,55.1,55.1
2018-01-10 04:00:00,1026.47,50.9,55,0.0,4.9,231,5,880.8,0.0,0.0,4,2,1,10,0,Winter,50.9,50.9
2018-01-10 05:00:00,834.11,48.7,61,0.0,5.5,235,5,880.2,0.0,0.0,5,2,1,10,0,Winter,48.7,46.4
2018-01-10 06:00:00,1001.21,49.9,65,0.0,7.2,263,14,880.3,0.0,0.0,6,2,1,10,0,Winter,49.9,47.0
2018-01-10 07:00:00,889.94,49.0,66,0.0,8.0,288,33,880.7,0.0,0.0,7,2,1,10,0,Winter,49.0,45.5
2018-01-10 08:00:00,945.16,46.2,68,0.0,6.0,270,11,880.3,0.0,0.0,8,2,1,10,0,Winter,46.2,43.1
2018-01-10 09:00:00,1020.71,50.1,57,0.0,7.9,263,17,881.5,40.0,21.0,9,2,1,10,0,Winter,50.1,50.1
2018-01-10 10:00:00,971.11,57.1,52,0.0,16.6,259,9,883.9,197.0,138.0,10,2,1,10,0,Winter,57.1,57.1
2018-01-10 11:00:00,915.84,56.8,49,0.0,22.3,264,73,884.2,299.0,224.0,11,2,1,10,0,Winter,56.8,56.8
2018-01-10 12:00:00,933.38,54.5,47,0.024,18.2,280,93,883.9,326.0,197.0,12,2,1,10,0,Winter,54.5,54.5
2018-01-10 13:00:00,1000.89,53.1,56,0.012,15.7,273,100,883.0,129.0,33.0,13,2,1,10,0,Winter,53.1,53.1
2018-01-10 14:00:00,1002.02,56.1,37,0.0,22.1,264,51,882.3,237.0,24.0,14,2,1,10,0,Winter,56.1,56.1
2018-01-10 15:00:00,1051.26,57.0,37,0.0,25.2,280,70,882.1,423.0,284.0,15,2,1,10,0,Winter,57.0,57.0
2018-01-10 16:00:00,1042.37,57.1,35,0.0,27.1,274,48,882.0,291.0,168.0,16,2,1,10,0,Winter,57.1,57.1
2018-01-10 17:00:00,1006.12,57.2,33,0.0,25.2,276,58,881.7,255.0,168.0,17,2,1,10,0,Winter,57.2,57.2
2018-01-10 18:00:00,1151.49,55.2,46,0.0,20.1,272,9,882.2,106.0,64.0,18,2,1,10,0,Winter,55.2,55.2
2018-01-10 19:00:00,1072.96,53.1,47,0.0,19.7,280,7,882.3,3.0,1.0,19,2,1,10,0,Winter,53.1,53.1
2018-01-10 20:00:00,934.69,51.8,49,0.0,20.9,280,27,882.9,0.0,0.0,20,2,1,10,0,Winter,51.8,51.8
2018-01-10 21:00:00,977.02,51.2,50,0.0,20.8,279,5,883.0,0.0,0.0,21,2,1,10,0,Winter,51.2,51.2
2018-01-10 22:00:00,935.97,50.2,51,0.0,20.0,280,69,883.3,0.0,0.0,22,2,1,10,0,Winter,50.2,50.2
2018-01-10 23:00:00,1009.26,49.6,53,0.0,22.2,280,94,883.3,0.0,0.0,23,2,1,10,0,Winter,49.6,42.7
2018-01-11 00:00:00,883.54,48.4,58,0.0,21.7,282,75,883.7,0.0,0.0,0,3,1,11,0,Winter,48.4,41.2
2018-01-11 01:00:00,914.72,47.3,61,0.0,19.8,283,100,883.8,0.0,0.0,1,3,1,11,0,Winter,47.3,40.1
2018-01-11 02:00:00,943.23,47.5,63,0.0,20.0,281,29,883.9,0.0,0.0,2,3,1,11,0,Winter,47.5,40.3
2018-01-11 03:00:00,959.82,46.3,65,0.0,20.2,283,5,883.7,0.0,0.0,3,3,1,11,0,Winter,46.3,38.7
2018-01-11 04:00:00,864.79,45.9,67,0.0,19.8,281,0,884.2,0.0,0.0,4,3,1,11,0,Winter,45.9,38.3
2018-01-11 05:00:00,904.61,45.2,70,0.0,18.4,280,0,884.8,0.0,0.0,5,3,1,11,0,Winter,45.2,37.7
2018-01-11 06:00:00,945.01,45.9,73,0.0,16.7,282,0,885.5,0.0,0.0,6,3,1,11,0,Winter,45.9,39.0
2018-01-11 07:00:00,936.38,44.5,76,0.0,14.2,286,0,886.7,0.0,0.0,7,3,1,11,0,Winter,44.5,37.8
2018-01-11 08:00:00,1053.45,44.1,75,0.0,14.1,290,0,888.1,0.0,0.0,8,3,1,11,0,Winter,44.1,37.3
2018-01-11 09:00:00,987.6,45.2,73,0.0,15.6,291,0,889.8,44.0,25.0,9,3,1,11,0,Winter,45.2,38.3
2018-01-11 10:00:00,906.97,48.8,65,0.0,16.7,292,0,891.7,217.0,158.0,10,3,1,11,0,Winter,48.8,42.7
2018-01-11 11:00:00,1012.42,52.8,50,0.0,16.7,296,0,893.2,398.0,319.0,11,3,1,11,0,Winter,52.8,52.8
2018-01-11 12:00:00,1070.71,55.3,35,0.0,13.4,308,0,893.7,539.0,449.0,12,3,1,11,0,Winter,55.3,55.3
2018-01-11 13:00:00,1017.97,56.7,29,0.0,11.3,322,0,894.1,622.0,527.0,13,3,1,11,0,Winter,56.7,56.7
2018-01-11 14:00:00,960.99,58.0,22,0.0,10.2,331,0,894.0,639.0,543.0,14,3,1,11,0,Winter,58.0,58.0
2018-01-11 15:00:00,1014.82,58.8,19,0.0,8.6,335,0,893.5,590.0,499.0,15,3,1,11,0,Winter,58.8,58.8
2018-01-11 16:00:00,1105.88,58.9,19,0.0,7.6,346,0,893.4,477.0,395.0,16,3,1,11,0,Winter,58.9,58.9
2018-01-11 17:00:00,1003.2,58.3,20,0.0,6.3,343,0,893.6,310.0,243.0,17,3,1,11,0,Winter,58.3,58.3
2018-01-11 18:00:00,1063.08,57.2,29,0.0,3.8,3,0,893.8,120.0,80.0,18,3,1,11,0,Winter,57.2,57.2
2018-01-11 19:00:00,1080.28,53.7,40,0.0,3.2,82,0,893.2,4.0,1.0,19,3,1,11,0,Winter,53.7,53.7
2018-01-11 20:00:00,991.8,49.3,50,0.0,3.9,80,0,892.7,0.0,0.0,20,3,1,11,0,Winter,49.3,48.1
2018-01-11 21:00:00,965.12,46.9,50,0.0,3.8,28,0,892.7,0.0,0.0,21,3,1,11,0,Winter,46.9,45.4
2018-01-11 22:00:00,811.12,50.4,32,0.0,2.3,343,0,893.6,0.0,0.0,22,3,1,11,0,Winter,50.4,50.4
2018-01-11 23:00:00,918.42,49.3,33,0.0,1.1,270,0,893.7,0.0,0.0,23,3,1,11,0,Winter,49.3,49.3
2018-01-12 00:00:00,908.38,47.9,34,0.0,1.4,39,0,893.5,0.0,0.0,0,4,1,12,0,Winter,47.9,47.9
2018-01-12 01:00:00,862.6,46.4,35,0.0,1.1,349,0,893.1,0.0,0.0,1,4,1,12,0,Winter,46.4,46.4
2018-01-12 02:00:00,995.09,45.3,39,0.0,2.2,276,0,892.7,0.0,0.0,2,4,1,12,0,Winter,45.3,45.3
2018-01-12 03:00:00,854.21,43.6,47,0.0,2.6,285,0,892.1,0.0,0.0,3,4,1,12,0,Winter,43.6,43.6
2018-01-12 04:00:00,899.76,41.6,53,0.0,0.9,256,0,891.6,0.0,0.0,4,4,1,12,0,Winter,41.6,41.6
2018-01-12 05:00:00,926.01,39.6,58,0.0,1.4,51,0,891.7,0.0,0.0,5,4,1,12,0,Winter,39.6,39.6
2018-01-12 06:00:00,1037.76,36.1,64,0.0,0.9,360,0,891.6,0.0,0.0,6,4,1,12,0,Winter,36.1,36.1
2018-01-12 07:00:00,898.5,35.5,65,0.0,2.0,333,0,891.4,0.0,0.0,7,4,1,12,0,Winter,35.5,35.5
2018-01-12 08:00:00,1024.3,34.3,66,0.0,2.7,351,0,891.8,0.0,0.0,8,4,1,12,0,Winter,34.3,34.3
2018-01-12 09:00:00,968.5,34.3,67,0.0,1.4,18,0,892.9,45.0,26.0,9,4,1,12,0,Winter,34.3,34.3
2018-01-12 10:00:00,920.49,37.9,59,0.0,1.4,81,0,894.2,221.0,162.0,10,4,1,12,0,Winter,37.9,37.9
2018-01-12 11:00:00,990.37,43.1,51,0.0,0.8,146,0,895.1,403.0,325.0,11,4,1,12,0,Winter,43.1,43.1
2018-01-12 12:00:00,977.63,49.3,42,0.0,1.7,220,0,894.9,546.0,458.0,12,4,1,12,0,Winter,49.3,49.3
2018-01-12 13:00:00,938.95,54.9,32,0.0,4.3,267,0,893.7,632.0,538.0,13,4,1,12,0,Winter,54.9,54.9
2018-01-12 14:00:00,1043.63,58.8,26,0.0,7.9,275,0,893.0,648.0,553.0,14,4,1,12,0,Winter,58.8,58.8
2018-01-12 15:00:00,1019.96,60.9,23,0.0,9.6,282,0,892.7,597.0,506.0,15,4,1,12,0,Winter,60.9,60.9
2018-01-12 16:00:00,1045.9,61.6,23,0.0,8.7,288,0,892.4,482.0,400.0,16,4,1,12,0,Winter,61.6,61.6
2018-01-12 17:00:00,1074.43,61.8,23,0.0,7.3,282,0,892.3,315.0,247.0,17,4,1,12,0,Winter,61.8,61.8
2018-01-12 18:00:00,1122.47,60.6,26,0.0,6.1,262,0,892.2,123.0,83.0,18,4,1,12,0,Winter,60.6,60.6
2018-01-12 19:00:00,975.63,55.5,36,0.0,4.9,231,0,891.3,5.0,2.0,19,4,1,12,0,Winter,55.5,55.5
2018-01-12 20:00:00,1150.92,52.0,42,0.0,5.1,255,0,891.2,0.0,0.0,20,4,1,12,0,Winter,52.0,52.0
2018-01-12 21:00:00,873.52,49.0,51,0.0,4.3,305,0,891.2,0.0,0.0,21,4,1,12,0,Winter,49.0,47.5
2018-01-12 22:00:00,960.65,50.2,45,0.0,3.1,330,0,891.9,0.0,0.0,22,4,1,12,0,Winter,50.2,50.2
2018-01-12 23:00:00,996.47,45.3,55,0.0,5.6,61,0,891.8,0.0,0.0,23,4,1,12,0,Winter,45.3,42.3
2018-01-13 00:00:00,792.99,42.9,60,0.0,5.6,29,0,892.8,0.0,0.0,0,5,1,13,1,Winter,42.9,39.5
2018-01-13 01:00:00,757.65,42.4,54,0.0,6.0,13,0,893.0,0.0,0.0,1,5,1,13,1,Winter,42.4,38.6
2018-01-13 02:00:00,773.86,43.3,45,0.0,7.2,7,0,893.4,0.0,0.0,2,5,1,13,1,Winter,43.3,39.0
2018-01-13 03:00:00,762.72,43.3,44,0.0,8.4,9,0,893.8,0.0,0.0,3,5,1,13,1,Winter,43.3,38.4
2018-01-13 04:00:00,758.96,41.3,47,0.0,8.0,27,0,893.8,0.0,0.0,4,5,1,13,1,Winter,41.3,36.2
2018-01-13 05:00:00,815.22,38.0,55,0.0,6.5,8,0,893.1,0.0,0.0,5,5,1,13,1,Winter,38.0,33.0
2018-01-13 06:00:00,837.49,43.2,47,0.0,2.3,11,0,895.8,0.0,0.0,6,5,1,13,1,Winter,43.2,43.2
2018-01-13 07:00:00,794.29,42.1,47,0.0,1.1,360,0,896.5,0.0,0.0,7,5,1,13,1,Winter,42.1,42.1
2018-01-13 08:00:00,859.81,40.2,51,0.0,2.9,58,0,897.0,0.0,0.0,8,5,1,13,1,Winter,40.2,40.2
2018-01-13 09:00:00,835.44,37.0,57,0.0,3.6,86,0,897.3,46.0,27.0,9,5,1,13,1,Winter,37.0,34.3
2018-01-13 10:00:00,856.24,43.2,43,0.0,5.9,119,0,900.5,224.0,166.0,10,5,1,13,1,Winter,43.2,39.6
2018-01-13 11:00:00,848.7,46.0,37,0.0,7.3,133,0,901.2,407.0,329.0,11,5,1,13,1,Winter,46.0,42.2
2018-01-13 12:00:00,788.7,50.5,31,0.0,8.0,113,0,900.9,549.0,461.0,12,5,1,13,1,Winter,50.5,50.5
2018-01-13 13:00:00,799.75,54.6,27,0.0,8.7,116,0,899.7,632.0,539.0,13,5,1,13,1,Winter,54.6,54.6
2018-01-13 14:00:00,917.03,56.9,24,0.0,8.1,134,0,898.7,650.0,556.0,14,5,1,13,1,Winter,56.9,56.9
2018-01-13 15:00:00,910.98,58.5,23,0.0,6.8,134,0,898.2,598.0,508.0,15,5,1,13,1,Winter,58.5,58.5
2018-01-13 16:00:00,883.08,59.0,23,0.0,5.7,138,0,897.6,484.0,402.0,16,5,1,13,1,Winter,59.0,59.0
2018-01-13 17:00:00,889.19,58.9,23,0.0,4.2,122,0,897.2,318.0,250.0,17,5,1,13,1,Winter,58.9,58.9
2018-01-13 18:00:00,940.47,58.7,27,0.0,2.9,94,0,896.2,126.0,85.0,18,5,1,13,1,Winter,58.7,58.7
2018-01-13 19:00:00,857.85,54.2,32,0.0,4.2,54,0,895.2,5.0,2.0,19,5,1,13,1,Winter,54.2,54.2
2018-01-13 20:00:00,908.18,52.5,34,0.0,3.7,73,0,895.2,0.0,0.0,20,5,1,13,1,Winter,52.5,52.5
2018-01-13 21:00:00,814.48,52.1,34,0.0,2.9,90,0,895.1,0.0,0.0,21,5,1,13,1,Winter,52.1,52.1
2018-01-13 22:00:00,813.84,51.5,34,0.0,2.2,53,0,895.2,0.0,0.0,22,5,1,13,1,Winter,51.5,51.5
2018-01-13 23:00:00,868.0,46.9,41,0.0,3.6,30,0,894.4,0.0,0.0,23,5,1,13,1,Winter,46.9,45.6
2018-01-14 00:00:00,814.27,46.2,41,0.0,3.5,50,0,894.5,0.0,0.0,0,6,1,14,1,Winter,46.2,44.9
2018-01-14 01:00:00,813.81,47.0,38,0.0,3.0,48,0,894.6,0.0,0.0,1,6,1,14,1,Winter,47.0,46.3
2018-01-14 02:00:00,833.04,45.9,39,0.0,1.6,34,0,894.2,0.0,0.0,2,6,1,14,1,Winter,45.9,45.9
2018-01-14 03:00:00,782.82,44.7,40,0.0,1.7,40,0,893.7,0.0,0.0,3,6,1,14,1,Winter,44.7,44.7
2018-01-14 04:00:00,808.66,42.8,43,0.0,3.2,56,0,893.6,0.0,0.0,4,6,1,14,1,Winter,42.8,41.3
2018-01-14 05:00:00,769.87,37.2,53,0.0,4.3,47,0,892.4,0.0,0.0,5,6,1,14,1,Winter,37.2,33.8
2018-01-14 06:00:00,836.14,41.6,46,0.0,3.0,36,35,894.1,0.0,0.0,6,6,1,14,1,Winter,41.6,40.2
2018-01-14 07:00:00,817.45,39.3,51,0.0,3.5,27,77,894.1,0.0,0.0,7,6,1,14,1,Winter,39.3,37.0
2018-01-14 08:00:00,826.79,38.7,52,0.0,2.2,24,88,894.3,0.0,0.0,8,6,1,14,1,Winter,38.7,38.7
2018-01-14 09:00:00,847.28,39.7,50,0.0,1.6,326,90,894.8,46.0,25.0,9,6,1,14,1,Winter,39.7,39.7
2018-01-14 10:00:00,789.14,44.1,42,0.0,3.3,42,92,896.6,218.0,152.0,10,6,1,14,1,Winter,44.1,42.7
2018-01-14 11:00:00,908.88,49.8,33,0.0,4.0,43,92,898.5,399.0,308.0,11,6,1,14,1,Winter,49.8,48.6
2018-01-14 12:00:00,781.41,54.9,26,0.0,6.8,38,90,899.0,538.0,425.0,12,6,1,14,1,Winter,54.9,54.9
2018-01-14 13:00:00,772.85,58.2,23,0.0,7.2,39,90,898.2,616.0,484.0,13,6,1,14,1,Winter,58.2,58.2
2018-01-14 14:00:00,935.19,60.1,21,0.0,5.1,49,90,897.3,626.0,476.0,14,6,1,14,1,Winter,60.1,60.1
2018-01-14 15:00:00,918.99,61.3,20,0.0,3.4,122,83,896.5,590.0,476.0,15,6,1,14,1,Winter,61.3,61.3
2018-01-14 16:00:00,911.59,62.0,20,0.0,4.6,137,67,896.2,483.0,394.0,16,6,1,14,1,Winter,62.0,62.0
2018-01-14 17:00:00,911.77,61.6,20,0.0,4.0,124,54,895.9,319.0,248.0,17,6,1,14,1,Winter,61.6,61.6
2018-01-14 18:00:00,883.46,60.3,25,0.0,3.2,146,0,895.3,127.0,83.0,18,6,1,14,1,Winter,60.3,60.3
2018-01-14 19:00:00,844.34,59.7,23,0.0,1.6,146,0,895.4,6.0,2.0,19,6,1,14,1,Winter,59.7,59.7
2018-01-14 20:00:00,887.35,58.0,25,0.0,1.0,117,0,895.1,0.0,0.0,20,6,1,14,1,Winter,58.0,58.0
2018-01-14 21:00:00,794.94,56.1,27,0.0,1.6,45,0,894.5,0.0,0.0,21,6,1,14,1,Winter,56.1,56.1
2018-01-14 22:00:00,862.92,53.6,31,0.0,1.7,40,0,894.1,0.0,0.0,22,6,1,14,1,Winter,53.6,53.6
2018-01-14 23:00:00,816.75,51.3,35,0.0,0.8,34,0,893.7,0.0,0.0,23,6,1,14,1,Winter,51.3,51.3
2018-01-15 00:00:00,882.03,49.8,37,0.0,1.1,11,0,893.5,0.0,0.0,0,0,1,15,0,Winter,49.8,49.8
2018-01-15 01:00:00,905.22,46.4,42,0.0,3.5,15,0,892.5,0.0,0.0,1,0,1,15,0,Winter,46.4,45.1
2018-01-15 02:00:00,938.99,45.8,41,0.0,3.2,12,0,891.9,0.0,0.0,2,0,1,15,0,Winter,45.8,44.7
2018-01-15 03:00:00,894.07,46.1,39,0.0,2.0,6,31,891.9,0.0,0.0,3,0,1,15,0,Winter,46.1,46.1
2018-01-15 04:00:00,882.18,45.7,39,0.0,2.6,345,44,891.4,0.0,0.0,4,0,1,15,0,Winter,45.7,45.7
2018-01-15 05:00:00,931.21,45.0,39,0.0,2.5,350,69,891.1,0.0,0.0,5,0,1,15,0,Winter,45.0,45.0
2018-01-15 06:00:00,979.86,42.8,43,0.0,1.6,344,58,890.6,0.0,0.0,6,0,1,15,0,Winter,42.8,42.8
2018-01-15 07:00:00,943.46,40.9,47,0.0,2.7,312,70,890.5,0.0,0.0,7,0,1,15,0,Winter,40.9,40.9
2018-01-15 08:00:00,945.2,39.4,51,0.0,2.4,326,79,890.5,0.0,0.0,8,0,1,15,0,Winter,39.4,39.4
2018-01-15 09:00:00,979.23,39.1,51,0.0,0.7,18,79,890.7,44.0,21.0,9,0,1,15,0,Winter,39.1,39.1
2018-01-15 10:00:00,897.91,41.1,47,0.0,0.3,135,51,891.8,199.0,113.0,10,0,1,15,0,Winter,41.1,41.1
2018-01-15 11:00:00,899.88,46.7,39,0.0,0.6,225,80,893.6,379.0,262.0,11,0,1,15,0,Winter,46.7,46.7
2018-01-15 12:00:00,933.23,51.5,34,0.0,0.7,162,94,893.6,504.0,341.0,12,0,1,15,0,Winter,51.5,51.5
2018-01-15 13:00:00,957.67,54.5,32,0.0,1.3,121,95,892.9,492.0,249.0,13,0,1,15,0,Winter,54.5,54.5
2018-01-15 14:00:00,1056.17,56.7,29,0.0,0.9,104,95,892.1,470.0,182.0,14,0,1,15,0,Winter,56.7,56.7
2018-01-15 15:00:00,1116.72,58.8,27,0.0,2.1,108,95,891.6,413.0,137.0,15,0,1,15,0,Winter,58.8,58.8
2018-01-15 16:00:00,1084.6,59.9,26,0.0,5.8,86,99,891.9,338.0,119.0,16,0,1,15,0,Winter,59.9,59.9
2018-01-15 17:00:00,1031.68,58.5,27,0.0,6.0,88,97,892.0,205.0,53.0,17,0,1,15,0,Winter,58.5,58.5
2018-01-15 18:00:00,1039.01,58.6,26,0.0,12.3,94,41,892.4,84.0,16.0,18,0,1,15,0,Winter,58.6,58.6
2018-01-15 19:00:00,987.87,49.5,37,0.0,12.9,81,7,892.6,6.0,1.0,19,0,1,15,0,Winter,49.5,44.5
2018-01-15 20:00:00,1039.04,45.8,42,0.0,12.9,82,84,893.8,0.0,0.0,20,0,1,15,0,Winter,45.8,39.9
2018-01-15 21:00:00,954.03,43.5,46,0.0,11.2,93,91,894.9,0.0,0.0,21,0,1,15,0,Winter,43.5,37.5
2018-01-15 22:00:00,983.62,41.1,49,0.0,12.8,89,89,895.6,0.0,0.0,22,0,1,15,0,Winter,41.1,33.9
2018-01-15 23:00:00,927.96,38.8,52,0.0,14.1,95,67,896.7,0.0,0.0,23,0,1,15,0,Winter,38.8,30.6
2018-01-16 00:00:00,943.89,36.3,54,0.0,15.8,97,5,897.8,0.0,0.0,0,1,1,16,0,Winter,36.3,26.8
2018-01-16 01:00:00,990.51,34.3,55,0.0,14.7,100,2,898.4,0.0,0.0,1,1,1,16,0,Winter,34.3,24.6
2018-01-16 02:00:00,915.0,32.8,53,0.0,14.2,102,23,898.6,0.0,0.0,2,1,1,16,0,Winter,32.8,22.9
2018-01-16 03:00:00,938.48,31.3,49,0.0,13.5,102,25,899.0,0.0,0.0,3,1,1,16,0,Winter,31.3,21.3
2018-01-16 04:00:00,951.75,29.9,50,0.0,12.7,104,36,899.5,0.0,0.0,4,1,1,16,0,Winter,29.9,19.8
2018-01-16 05:00:00,901.54,28.8,53,0.0,11.2,110,19,899.5,0.0,0.0,5,1,1,16,0,Winter,28.8,19.1
2018-01-16 06:00:00,978.85,27.3,57,0.0,11.8,109,95,900.1,0.0,0.0,6,1,1,16,0,Winter,27.3,17.0
2018-01-16 07:00:00,968.61,26.7,55,0.0,11.8,115,95,901.1,0.0,0.0,7,1,1,16,0,Winter,26.7,16.2
2018-01-16 08:00:00,972.73,25.8,52,0.0,12.0,117,98,901.7,0.0,0.0,8,1,1,16,0,Winter,25.8,15.0
2018-01-16 09:00:00,930.59,26.2,45,0.0,12.1,120,99,902.4,38.0,12.0,9,1,1,16,0,Winter,26.2,15.4
2018-01-16 10:00:00,969.19,28.5,36,0.0,14.0,112,98,903.2,177.0,65.0,10,1,1,16,0,Winter,28.5,17.5
2018-01-16 11:00:00,992.1,31.9,30,0.0,15.1,111,97,903.9,335.0,166.0,11,1,1,16,0,Winter,31.9,21.4
2018-01-16 12:00:00,1038.24,35.0,25,0.0,16.2,110,99,903.6,441.0,207.0,12,1,1,16,0,Winter,35.0,25.0
2018-01-16 13:00:00,1014.43,36.5,23,0.0,15.6,111,100,902.5,412.0,97.0,13,1,1,16,0,Winter,36.5,27.2
2018-01-16 14:00:00,1151.97,38.3,23,0.0,15.1,111,100,901.4,469.0,171.0,14,1,1,16,0,Winter,38.3,29.6
2018-01-16 15:00:00,1000.1,39.3,23,0.0,14.5,110,97,900.6,460.0,221.0,15,1,1,16,0,Winter,39.3,31.1
2018-01-16 16:00:00,1085.36,39.6,24,0.0,13.7,108,72,900.1,355.0,145.0,16,1,1,16,0,Winter,39.6,31.7
2018-01-16 17:00:00,1049.53,39.5,24,0.0,13.0,106,64,899.8,280.0,174.0,17,1,1,16,0,Winter,39.5,31.9
2018-01-16 18:00:00,1153.87,35.7,31,0.0,11.1,112,84,899.8,118.0,63.0,18,1,1,16,0,Winter,35.7,27.8
2018-01-16 19:00:00,997.97,34.0,34,0.0,9.2,108,20,899.7,6.0,2.0,19,1,1,16,0,Winter,34.0,26.6
2018-01-16 20:00:00,996.33,32.5,35,0.0,9.4,102,36,900.0,0.0,0.0,20,1,1,16,0,Winter,32.5,24.7
2018-01-16 21:00:00,938.99,31.0,36,0.0,8.7,103,1,900.0,0.0,0.0,21,1,1,16,0,Winter,31.0,23.2
2018-01-16 22:00:00,865.2,29.6,38,0.0,7.9,98,0,900.1,0.0,0.0,22,1,1,16,0,Winter,29.6,22.0
2018-01-16 23:00:00,942.55,28.3,38,0.0,6.7,92,0,900.3,0.0,0.0,23,1,1,16,0,Winter,28.3,21.3
2018-01-17 00:00:00,885.08,27.4,38,0.0,6.0,90,0,900.2,0.0,0.0,0,2,1,17,0,Winter,27.4,20.8
2018-01-17 01:00:00,926.92,26.4,39,0.0,4.9,90,0,900.0,0.0,0.0,1,2,1,17,0,Winter,26.4,20.6
2018-01-17 02:00:00,935.72,25.7,40,0.0,4.9,87,1,900.0,0.0,0.0,2,2,1,17,0,Winter,25.7,19.8
2018-01-17 03:00:00,1006.3,25.1,40,0.0,4.9,90,0,899.8,0.0,0.0,3,2,1,17,0,Winter,25.1,19.1
2018-01-17 04:00:00,963.72,24.3,42,0.0,4.3,81,0,899.6,0.0,0.0,4,2,1,17,0,Winter,24.3,18.8
2018-01-17 05:00:00,893.46,24.1,42,0.0,5.0,82,0,898.9,0.0,0.0,5,2,1,17,0,Winter,24.1,17.8
2018-01-17 06:00:00,924.52,22.7,46,0.0,4.7,98,5,898.4,0.0,0.0,6,2,1,17,0,Winter,22.7,16.5
2018-01-17 07:00:00,991.81,21.6,47,0.0,3.5,105,14,898.6,0.0,0.0,7,2,1,17,0,Winter,21.6,16.8
2018-01-17 08:00:00,904.1,21.2,47,0.0,4.5,96,16,898.8,0.0,0.0,8,2,1,17,0,Winter,21.2,15.0
2018-01-17 09:00:00,1056.64,24.9,40,0.0,5.4,90,38,899.7,46.0,25.0,9,2,1,17,0,Winter,24.9,18.3
2018-01-17 10:00:00,1025.08,28.5,36,0.0,5.8,92,89,900.5,212.0,141.0,10,2,1,17,0,Winter,28.5,22.2
2018-01-17 11:00:00,945.29,31.8,33,0.0,6.0,105,87,900.7,355.0,212.0,11,2,1,17,0,Winter,31.8,26.0
2018-01-17 12:00:00,885.08,35.0,33,0.0,5.2,110,84,900.3,492.0,305.0,12,2,1,17,0,Winter,35.0,30.4
2018-01-17 13:00:00,1033.53,37.8,34,0.0,5.9,83,94,899.4,546.0,326.0,13,2,1,17,0,Winter,37.8,33.2
